#time, s3key, filesize
2015-09-21T14:46:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150921144644_v6.1.4.cdf,2721192
2015-09-21T14:57:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150921145754_v6.1.4.cdf,5818358
2015-09-21T15:03:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150921150354_v6.1.5.cdf,3439792
2015-09-21T15:42:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150921154234_v6.1.5.cdf,3439792
2015-09-21T15:47:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150921154714_v6.1.5.cdf,2484054
2015-09-21T16:17:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150921161724_v6.1.4.cdf,4151206
2015-09-21T17:01:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150921170124_v6.1.4.cdf,8189738
2015-09-22T07:35:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922073504_v6.1.5.cdf,2016964
2015-09-22T07:51:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922075154_v6.1.5.cdf,1068412
2015-09-22T07:54:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922075414_v6.1.4.cdf,3439792
2015-09-22T08:00:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922080004_v6.1.4.cdf,2009778
2015-09-22T08:01:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922080144_v6.1.4.cdf,831274
2015-09-22T08:03:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922080314_v6.1.4.cdf,2728378
2015-09-22T10:15:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922101544_v6.1.4.cdf,1305550
2015-09-22T10:17:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922101754_v6.1.4.cdf,1542688
2015-09-22T10:22:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922102244_v6.1.4.cdf,2491240
2015-09-22T10:26:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922102604_v6.1.4.cdf,1542688
2015-09-22T10:29:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922102944_v6.1.4.cdf,1298364
2015-09-22T10:31:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922103124_v6.1.4.cdf,1779826
2015-09-22T10:32:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922103244_v6.1.4.cdf,1779826
2015-09-22T11:16:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922111654_v6.1.4.cdf,6055496
2015-09-22T12:05:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922120524_v6.1.4.cdf,3684116
2015-09-22T12:23:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922122334_v6.1.4.cdf,3439792
2015-09-22T12:56:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922125604_v6.1.4.cdf,2965516
2015-09-22T13:40:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922134024_v6.1.4.cdf,5574034
2015-09-22T13:45:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922134544_v6.1.4.cdf,2246916
2015-09-22T13:59:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922135914_v6.1.4.cdf,7004048
2015-09-22T14:06:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922140644_v6.1.4.cdf,4388344
2015-09-22T14:10:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922141044_v6.1.4.cdf,3914068
2015-09-22T17:05:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922170504_v6.1.4.cdf,3202654
2015-09-22T17:07:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150922170744_v6.1.4.cdf,5581220
2015-09-23T07:38:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923073854_v6.1.4.cdf,2491240
2015-09-23T07:42:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923074204_v6.1.4.cdf,1779826
2015-09-23T07:43:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923074354_v6.1.4.cdf,1542688
2015-09-23T07:45:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923074514_v6.1.4.cdf,1061226
2015-09-23T07:46:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923074604_v6.1.4.cdf,4388344
2015-09-23T07:49:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923074924_v6.1.4.cdf,5114130
2015-09-23T07:52:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923075254_v6.1.4.cdf,1557060
2015-09-23T07:53:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923075354_v6.1.4.cdf,4395530
2015-09-23T07:56:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923075654_v6.1.4.cdf,5581220
2015-09-23T08:14:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923081444_v6.1.4.cdf,2254102
2015-09-23T08:22:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923082214_v6.1.4.cdf,2254102
2015-09-23T08:33:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923083334_v6.1.4.cdf,2009778
2015-09-23T08:38:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923083824_v6.1.4.cdf,2254102
2015-09-23T08:55:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923085524_v6.1.4.cdf,10805442
2015-09-23T09:03:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923090344_v6.1.4.cdf,6055496
2015-09-23T09:09:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923090914_v6.1.4.cdf,2965516
2015-09-23T09:22:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923092244_v6.1.4.cdf,6048310
2015-09-23T09:29:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923092934_v6.1.4.cdf,2016964
2015-09-23T09:31:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923093144_v6.1.4.cdf,8196924
2015-09-23T09:45:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923094524_v6.1.4.cdf,1779826
2015-09-23T09:46:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923094654_v6.1.4.cdf,2254102
2015-09-23T10:15:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923101524_v6.1.4.cdf,1535502
2015-09-23T10:56:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923105624_v6.1.4.cdf,2016964
2015-09-23T11:20:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923112044_v6.1.4.cdf,5099758
2015-09-23T11:30:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923113024_v6.1.4.cdf,3914068
2015-09-23T11:55:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923115534_v6.1.4.cdf,3446978
2015-09-23T11:58:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923115814_v6.1.4.cdf,4388344
2015-09-23T12:04:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923120434_v6.1.4.cdf,2254102
2015-09-23T12:06:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923120654_v6.1.4.cdf,2254102
2015-09-23T12:20:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923122054_v6.1.4.cdf,7715462
2015-09-23T12:32:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923123234_v6.1.4.cdf,4625482
2015-09-23T12:38:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923123844_v6.1.4.cdf,3914068
2015-09-23T14:09:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923140944_v6.1.4.cdf,3676930
2015-09-23T14:41:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923144114_v6.1.4.cdf,2965516
2015-09-23T14:45:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923144534_v6.1.4.cdf,3439792
2015-09-23T14:53:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923145324_v6.1.4.cdf,4632668
2015-09-23T15:00:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923150004_v6.1.4.cdf,5099758
2015-09-23T15:05:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923150504_v6.1.4.cdf,5106944
2015-09-23T16:26:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923162614_v6.1.4.cdf,2728378
2015-09-23T16:31:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923163104_v6.1.4.cdf,3446978
2015-09-23T16:36:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923163634_v6.1.4.cdf,3439792
2015-09-23T16:45:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923164544_v6.1.4.cdf,4151206
2015-09-23T16:49:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923164924_v6.1.4.cdf,3202654
2015-09-23T16:53:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923165354_v6.1.4.cdf,6055496
2015-09-23T16:59:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923165914_v6.1.4.cdf,2965516
2015-09-23T17:03:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923170314_v6.1.4.cdf,1535502
2015-09-23T17:07:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923170744_v6.1.4.cdf,1779826
2015-09-23T17:10:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150923171034_v6.1.4.cdf,4388344
2015-09-25T07:30:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925073014_v6.1.4.cdf,10805442
2015-09-25T09:04:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925090424_v6.1.4.cdf,4388344
2015-09-25T09:07:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925090744_v6.1.4.cdf,3676930
2015-09-25T09:11:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925091134_v6.1.4.cdf,2965516
2015-09-25T09:13:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925091354_v6.1.4.cdf,2009778
2015-09-25T09:15:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925091554_v6.1.4.cdf,4632668
2015-09-25T09:19:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925091944_v6.1.4.cdf,4395530
2015-09-25T09:23:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925092344_v6.1.4.cdf,2009778
2015-09-25T09:26:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925092614_v6.1.4.cdf,1779826
2015-09-25T09:27:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925092754_v6.1.4.cdf,3676930
2015-09-25T09:30:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925093044_v6.1.4.cdf,3439792
2015-09-25T09:34:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925093414_v6.1.4.cdf,4151206
2015-09-25T09:38:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925093814_v6.1.4.cdf,4862620
2015-09-25T09:42:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925094234_v6.1.4.cdf,1542688
2015-09-25T09:53:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925095324_v6.1.4.cdf,3914068
2015-09-25T09:56:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925095644_v6.1.4.cdf,3439792
2015-09-25T09:59:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925095914_v6.1.4.cdf,2254102
2015-09-25T10:39:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925103944_v6.1.4.cdf,3439792
2015-09-25T11:43:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925114344_v6.1.4.cdf,2254102
2015-09-25T11:54:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925115444_v6.1.4.cdf,3439792
2015-09-25T11:59:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925115904_v6.1.5.cdf,2016964
2015-09-25T12:01:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925120104_v6.1.4.cdf,2254102
2015-09-25T12:05:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925120534_v6.1.4.cdf,3439792
2015-09-25T12:10:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925121034_v6.1.4.cdf,5106944
2015-09-25T12:52:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925125214_v6.1.4.cdf,3676930
2015-09-25T12:56:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925125644_v6.1.4.cdf,7478324
2015-09-25T13:37:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925133754_v6.1.5.cdf,5106944
2015-09-25T13:46:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925134644_v6.1.4.cdf,2965516
2015-09-25T14:48:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925144814_v6.1.4.cdf,3914068
2015-09-25T14:52:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925145234_v6.1.4.cdf,2016964
2015-09-25T14:54:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925145434_v6.1.4.cdf,4151206
2015-09-25T14:57:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925145744_v6.1.4.cdf,3676930
2015-09-25T15:27:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925152724_v6.1.5.cdf,6055496
2015-09-25T15:33:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925153314_v6.1.5.cdf,8664014
2015-09-25T15:45:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925154554_v6.1.4.cdf,4388344
2015-09-25T15:50:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150925155024_v6.1.4.cdf,7715462
2015-09-26T10:15:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150926101534_v6.1.4.cdf,4625482
2015-09-26T10:42:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150926104204_v6.1.4.cdf,6766910
2015-09-26T10:55:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150926105534_v6.1.5.cdf,10568304
2015-09-26T11:21:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150926112104_v6.1.4.cdf,9382614
2015-09-26T13:26:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150926132654_v6.1.4.cdf,11509670
2015-09-26T13:40:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150926134014_v6.1.4.cdf,6766910
2015-09-26T13:48:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150926134804_v6.1.4.cdf,9375428
2015-09-26T14:04:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150926140434_v6.1.4.cdf,8664014
2015-09-26T14:16:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150926141624_v6.1.4.cdf,10094028
2015-09-26T14:29:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150926142944_v6.1.4.cdf,4151206
2015-09-26T14:35:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150926143514_v6.1.4.cdf,4151206
2015-09-26T14:53:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150926145334_v6.1.4.cdf,7478324
2015-09-26T15:06:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150926150634_v6.1.4.cdf,7478324
2015-09-26T15:15:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150926151504_v6.1.4.cdf,2958330
2015-09-26T15:21:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150926152144_v6.1.4.cdf,2965516
2015-09-26T15:43:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150926154344_v6.1.4.cdf,2965516
2015-09-26T16:08:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150926160814_v6.1.4.cdf,2254102
2015-09-26T16:13:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150926161314_v6.1.5.cdf,7952600
2015-09-27T11:41:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150927114104_v6.1.4.cdf,2728378
2015-09-27T11:43:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150927114324_v6.1.5.cdf,3202654
2015-09-27T11:49:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150927114914_v6.1.4.cdf,2246916
2015-09-27T11:59:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150927115904_v6.1.5.cdf,3439792
2015-09-27T13:19:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150927131954_v6.1.4.cdf,4151206
2015-09-30T10:18:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150930101844_v6.1.5.cdf,5114130
2015-09-30T10:55:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150930105534_v6.1.4.cdf,4869806
2015-09-30T11:04:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150930110414_v6.1.4.cdf,2728378
2015-09-30T11:57:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150930115724_v6.1.4.cdf,6529772
2015-09-30T12:08:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150930120834_v6.1.4.cdf,3914068
2015-09-30T12:29:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150930122924_v6.1.4.cdf,3684116
2015-09-30T12:57:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150930125754_v6.1.4.cdf,7248372
2015-09-30T13:31:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150930133154_v6.1.4.cdf,5818358
2015-09-30T13:45:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150930134524_v6.1.4.cdf,9145476
2015-09-30T14:59:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150930145924_v6.1.4.cdf,3202654
2015-09-30T15:03:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150930150334_v6.1.5.cdf,1779826
2015-09-30T15:05:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150930150504_v6.1.5.cdf,3676930
2015-09-30T15:20:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150930152044_v6.1.5.cdf,2498426
2015-09-30T15:27:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150930152704_v6.1.5.cdf,4151206
2015-09-30T16:40:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/09/mms1_feeps_brst_l2_electron_20150930164054_v6.1.4.cdf,3202654
2015-10-01T06:49:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151001064914_v6.1.5.cdf,1305550
2015-10-01T06:50:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151001065034_v6.1.4.cdf,2498426
2015-10-01T06:52:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151001065214_v6.1.4.cdf,5818358
2015-10-01T06:57:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151001065704_v6.1.4.cdf,2016964
2015-10-01T07:01:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151001070124_v6.1.5.cdf,2261288
2015-10-01T07:04:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151001070444_v6.1.5.cdf,2491240
2015-10-01T07:09:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/10/mms1_feeps_brst_l2_electron_20151001070914_v6.1.5.cdf,1542688
