#time, s3key, filesize
2022-11-18T21:00:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/18/mms1_fgm_brst_l2_20221118210033_v5.373.0.cdf,1336472
2022-11-18T21:03:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/18/mms1_fgm_brst_l2_20221118210303_v5.373.0.cdf,1330638
2022-11-18T21:05:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/18/mms1_fgm_brst_l2_20221118210533_v5.373.0.cdf,1339686
2022-11-18T21:08:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/18/mms1_fgm_brst_l2_20221118210803_v5.373.0.cdf,1342483
2022-11-18T21:10:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/18/mms1_fgm_brst_l2_20221118211033_v5.373.0.cdf,1340682
2022-11-18T21:13:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/18/mms1_fgm_brst_l2_20221118211303_v5.373.0.cdf,1254398
2022-11-18T21:15:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/18/mms1_fgm_brst_l2_20221118211523_v5.373.0.cdf,1333651
2022-11-18T21:17:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/18/mms1_fgm_brst_l2_20221118211753_v5.373.0.cdf,1340449
2022-11-18T21:20:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/18/mms1_fgm_brst_l2_20221118212023_v5.373.0.cdf,1337479
2022-11-18T21:31:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/18/mms1_fgm_brst_l2_20221118213103_v5.373.0.cdf,999493
2022-11-18T21:32:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/18/mms1_fgm_brst_l2_20221118213253_v5.373.0.cdf,919949
2022-11-18T21:34:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/18/mms1_fgm_brst_l2_20221118213433_v5.373.0.cdf,984198
2022-11-18T22:03:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/18/mms1_fgm_brst_l2_20221118220333_v5.373.0.cdf,1510047
2022-11-18T22:37:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/18/mms1_fgm_brst_l2_20221118223733_v5.373.0.cdf,642210
2022-11-18T22:47:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/18/mms1_fgm_brst_l2_20221118224743_v5.373.0.cdf,734455
2022-11-19T00:11:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/19/mms1_fgm_brst_l2_20221119001103_v5.373.0.cdf,2084419
2022-11-20T11:51:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120115123_v5.373.0.cdf,828229
2022-11-20T11:58:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120115813_v5.373.0.cdf,1682681
2022-11-20T12:06:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120120653_v5.373.0.cdf,802566
2022-11-20T12:33:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120123333_v5.373.0.cdf,1578616
2022-11-20T12:40:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120124053_v5.373.0.cdf,2438429
2022-11-20T12:49:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120124903_v5.373.0.cdf,996161
2022-11-20T12:50:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120125053_v5.373.0.cdf,1069323
2022-11-20T12:52:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120125253_v5.373.0.cdf,992141
2022-11-20T13:02:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120130243_v5.373.0.cdf,1257931
2022-11-20T13:09:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120130953_v5.373.0.cdf,741834
2022-11-20T13:44:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120134443_v5.373.0.cdf,1079787
2022-11-20T13:46:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120134643_v5.373.0.cdf,1151678
2022-11-20T13:48:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120134853_v5.373.0.cdf,1075990
2022-11-20T15:00:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120150043_v5.373.0.cdf,553918
2022-11-20T15:36:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120153603_v5.373.0.cdf,1685094
2022-11-20T15:41:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120154113_v5.373.0.cdf,1092521
2022-11-20T15:43:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120154313_v5.373.0.cdf,1097068
2022-11-20T15:45:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120154513_v5.373.0.cdf,1085769
2022-11-20T15:53:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120155303_v5.373.0.cdf,1180260
2022-11-20T15:55:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120155513_v5.373.0.cdf,1096516
2022-11-20T15:57:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120155713_v5.373.0.cdf,1171603
2022-11-20T16:06:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120160643_v5.373.0.cdf,738056
2022-11-20T17:10:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120171013_v5.373.0.cdf,1752668
2022-11-20T17:42:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120174223_v5.373.0.cdf,1239046
2022-11-20T17:55:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120175553_v5.373.0.cdf,1333890
2022-11-20T18:09:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120180943_v5.373.0.cdf,1080048
2022-11-20T18:13:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/20/mms1_fgm_brst_l2_20221120181333_v5.373.0.cdf,650982
2022-11-21T00:34:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121003423_v5.373.0.cdf,2222262
2022-11-21T01:04:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121010443_v5.373.0.cdf,2068430
2022-11-21T03:36:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121033643_v5.373.0.cdf,1058424
2022-11-21T03:38:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121033843_v5.373.0.cdf,1027098
2022-11-21T03:40:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121034043_v5.373.0.cdf,1146099
2022-11-21T03:42:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121034253_v5.373.0.cdf,1074701
2022-11-21T03:44:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121034453_v5.373.0.cdf,1074794
2022-11-21T04:01:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121040133_v5.373.0.cdf,1256660
2022-11-21T04:03:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121040353_v5.373.0.cdf,1162387
2022-11-21T04:06:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121040603_v5.373.0.cdf,1234097
2022-11-21T04:08:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121040823_v5.373.0.cdf,1198421
2022-11-21T04:10:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121041043_v5.373.0.cdf,1147281
2022-11-21T04:12:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121041253_v5.373.0.cdf,1184720
2022-11-21T04:20:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121042003_v5.373.0.cdf,2288628
2022-11-21T04:28:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121042823_v5.373.0.cdf,1523733
2022-11-21T04:32:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121043203_v5.373.0.cdf,2278372
2022-11-21T22:10:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121221013_v5.375.0.cdf,524039
2022-11-21T22:14:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121221433_v5.375.0.cdf,946193
2022-11-21T22:18:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121221823_v5.375.0.cdf,1253136
2022-11-21T22:20:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121222053_v5.375.0.cdf,1273814
2022-11-21T22:26:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121222603_v5.375.0.cdf,1686832
2022-11-21T22:29:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121222953_v5.375.0.cdf,524036
2022-11-21T22:31:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121223113_v5.375.0.cdf,2180225
2022-11-21T22:36:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121223643_v5.375.0.cdf,2084002
2022-11-21T22:43:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121224323_v5.375.0.cdf,1052002
2022-11-21T22:48:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/21/mms1_fgm_brst_l2_20221121224803_v5.375.0.cdf,2174055
2022-11-22T03:39:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122033943_v5.375.0.cdf,1584284
2022-11-22T05:22:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122052243_v5.375.0.cdf,1081649
2022-11-22T05:28:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122052853_v5.375.0.cdf,1581210
2022-11-22T05:46:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122054633_v5.375.0.cdf,1074981
2022-11-22T05:49:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122054943_v5.375.0.cdf,996378
2022-11-22T05:51:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122055133_v5.375.0.cdf,911428
2022-11-22T05:53:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122055313_v5.375.0.cdf,484302
2022-11-22T06:30:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122063023_v5.375.0.cdf,1172943
2022-11-22T06:32:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122063233_v5.375.0.cdf,1151211
2022-11-22T06:35:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122063503_v5.375.0.cdf,1163019
2022-11-22T06:37:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122063713_v5.375.0.cdf,1166741
2022-11-22T06:39:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122063923_v5.375.0.cdf,1256962
2022-11-22T06:41:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122064143_v5.375.0.cdf,1172418
2022-11-22T06:43:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122064353_v5.375.0.cdf,1163361
2022-11-22T06:59:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122065943_v5.375.0.cdf,1248708
2022-11-22T07:02:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122070203_v5.375.0.cdf,1337177
2022-11-22T07:04:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122070433_v5.375.0.cdf,1345174
2022-11-22T07:07:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122070703_v5.375.0.cdf,1341874
2022-11-22T07:09:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122070933_v5.375.0.cdf,1258134
2022-11-22T07:19:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122071913_v5.375.0.cdf,822557
2022-11-22T07:22:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122072203_v5.375.0.cdf,654443
2022-11-22T07:37:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122073753_v5.375.0.cdf,1072738
2022-11-22T07:39:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122073953_v5.375.0.cdf,1085979
2022-11-22T07:41:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122074153_v5.375.0.cdf,1079432
2022-11-22T07:46:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122074603_v5.375.0.cdf,1675642
2022-11-22T07:51:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122075123_v5.375.0.cdf,993124
2022-11-22T07:56:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122075623_v5.375.0.cdf,734588
2022-11-22T08:20:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122082043_v5.375.0.cdf,1335274
2022-11-22T08:23:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122082313_v5.375.0.cdf,1246267
2022-11-22T08:25:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122082533_v5.375.0.cdf,1321977
2022-11-22T08:55:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122085543_v5.375.0.cdf,729944
2022-11-22T09:02:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122090233_v5.375.0.cdf,1325565
2022-11-22T09:05:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122090503_v5.375.0.cdf,1324867
2022-11-22T09:07:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122090733_v5.375.0.cdf,1319638
2022-11-22T09:10:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122091003_v5.375.0.cdf,1322288
2022-11-22T09:12:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122091233_v5.375.0.cdf,1311775
2022-11-22T09:16:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122091643_v5.375.0.cdf,1309220
2022-11-22T09:19:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122091913_v5.375.0.cdf,1210185
2022-11-22T10:33:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122103333_v5.375.0.cdf,976373
2022-11-22T10:38:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122103823_v5.375.0.cdf,886923
2022-11-22T11:12:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122111223_v5.375.0.cdf,1067667
2022-11-22T11:14:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122111423_v5.375.0.cdf,982532
2022-11-22T11:16:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/22/mms1_fgm_brst_l2_20221122111613_v5.375.0.cdf,1065748
2022-11-23T02:48:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/23/mms1_fgm_brst_l2_20221123024803_v5.375.0.cdf,1040600
2022-11-23T04:17:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/23/mms1_fgm_brst_l2_20221123041713_v5.375.0.cdf,1578626
2022-11-23T06:09:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/23/mms1_fgm_brst_l2_20221123060913_v5.375.0.cdf,1351104
2022-11-23T06:11:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/23/mms1_fgm_brst_l2_20221123061143_v5.375.0.cdf,1336694
2022-11-23T22:59:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/23/mms1_fgm_brst_l2_20221123225903_v5.375.0.cdf,1250557
2022-11-23T23:01:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/23/mms1_fgm_brst_l2_20221123230123_v5.375.0.cdf,1271672
2022-11-23T23:03:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/23/mms1_fgm_brst_l2_20221123230343_v5.375.0.cdf,1264168
2022-11-23T23:06:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/23/mms1_fgm_brst_l2_20221123230603_v5.375.0.cdf,1272696
2022-11-23T23:08:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/23/mms1_fgm_brst_l2_20221123230823_v5.375.0.cdf,1265828
2022-11-23T23:10:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/23/mms1_fgm_brst_l2_20221123231043_v5.375.0.cdf,1254295
2022-11-23T23:13:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/23/mms1_fgm_brst_l2_20221123231303_v5.375.0.cdf,1248035
2022-11-23T23:59:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/23/mms1_fgm_brst_l2_20221123235923_v5.375.0.cdf,1163361
2022-11-24T00:01:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/24/mms1_fgm_brst_l2_20221124000133_v5.375.0.cdf,1155329
2022-11-24T01:08:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/24/mms1_fgm_brst_l2_20221124010803_v5.375.0.cdf,1244449
2022-11-24T01:10:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/24/mms1_fgm_brst_l2_20221124011023_v5.375.0.cdf,1252544
2022-11-24T03:08:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/24/mms1_fgm_brst_l2_20221124030833_v5.375.0.cdf,575104
2022-11-24T04:15:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/24/mms1_fgm_brst_l2_20221124041553_v5.375.0.cdf,1427680
2022-11-24T04:25:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/24/mms1_fgm_brst_l2_20221124042513_v5.375.0.cdf,731704
2022-11-24T04:27:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/24/mms1_fgm_brst_l2_20221124042753_v5.375.0.cdf,1094744
2022-11-24T04:29:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/24/mms1_fgm_brst_l2_20221124042953_v5.375.0.cdf,1183937
2022-11-24T06:22:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/24/mms1_fgm_brst_l2_20221124062203_v5.375.0.cdf,2164732
2022-11-24T06:29:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/24/mms1_fgm_brst_l2_20221124062923_v5.375.0.cdf,1329737
2022-11-24T13:53:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/24/mms1_fgm_brst_l2_20221124135333_v5.375.0.cdf,730592
2022-11-24T16:28:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/24/mms1_fgm_brst_l2_20221124162813_v5.375.0.cdf,1744710
2022-11-25T09:30:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/25/mms1_fgm_brst_l2_20221125093003_v5.375.0.cdf,2488706
2022-11-25T09:45:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/25/mms1_fgm_brst_l2_20221125094513_v5.375.0.cdf,1474390
2022-11-25T10:34:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/25/mms1_fgm_brst_l2_20221125103433_v5.375.0.cdf,1661044
2022-11-25T10:39:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/25/mms1_fgm_brst_l2_20221125103913_v5.375.0.cdf,1324015
2022-11-25T10:54:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/25/mms1_fgm_brst_l2_20221125105453_v5.375.0.cdf,478110
2022-11-25T12:10:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/25/mms1_fgm_brst_l2_20221125121043_v5.375.0.cdf,645572
2022-11-25T17:19:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/25/mms1_fgm_brst_l2_20221125171923_v5.375.0.cdf,730407
2022-11-25T17:41:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/25/mms1_fgm_brst_l2_20221125174143_v5.375.0.cdf,1262245
2022-11-25T17:44:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/25/mms1_fgm_brst_l2_20221125174453_v5.375.0.cdf,1428094
2022-11-25T17:52:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/25/mms1_fgm_brst_l2_20221125175233_v5.375.0.cdf,1432709
2022-11-25T17:58:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/25/mms1_fgm_brst_l2_20221125175813_v5.375.0.cdf,1885660
2022-11-25T18:03:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/25/mms1_fgm_brst_l2_20221125180303_v5.375.0.cdf,1318332
2022-11-25T18:23:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/25/mms1_fgm_brst_l2_20221125182303_v5.375.0.cdf,1595103
2022-11-25T18:40:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/25/mms1_fgm_brst_l2_20221125184013_v5.375.0.cdf,996129
2022-11-25T18:53:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/25/mms1_fgm_brst_l2_20221125185303_v5.375.0.cdf,903155
2022-11-25T22:04:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/25/mms1_fgm_brst_l2_20221125220453_v5.375.0.cdf,1173224
2022-11-25T22:07:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/25/mms1_fgm_brst_l2_20221125220703_v5.375.0.cdf,1147908
2022-11-25T23:48:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/25/mms1_fgm_brst_l2_20221125234833_v5.375.0.cdf,561246
2022-11-25T23:57:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/25/mms1_fgm_brst_l2_20221125235723_v5.375.0.cdf,1337450
2022-11-26T16:04:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/26/mms1_fgm_brst_l2_20221126160433_v5.375.0.cdf,1060712
2022-11-26T16:27:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/26/mms1_fgm_brst_l2_20221126162753_v5.375.0.cdf,1242055
2022-11-26T16:37:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/26/mms1_fgm_brst_l2_20221126163733_v5.375.0.cdf,813669
2022-11-27T12:34:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/27/mms1_fgm_brst_l2_20221127123403_v5.375.0.cdf,1251444
2022-11-27T12:36:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/27/mms1_fgm_brst_l2_20221127123623_v5.375.0.cdf,1257423
2022-11-27T12:38:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/27/mms1_fgm_brst_l2_20221127123843_v5.375.0.cdf,1353583
2022-11-27T12:41:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/27/mms1_fgm_brst_l2_20221127124113_v5.375.0.cdf,1271835
2022-11-27T12:43:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/27/mms1_fgm_brst_l2_20221127124333_v5.375.0.cdf,1272496
2022-11-27T12:45:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/27/mms1_fgm_brst_l2_20221127124553_v5.375.0.cdf,1266093
2022-11-27T12:48:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/27/mms1_fgm_brst_l2_20221127124813_v5.375.0.cdf,1356011
2022-11-27T12:50:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/27/mms1_fgm_brst_l2_20221127125043_v5.375.0.cdf,1254104
2022-11-27T15:08:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/27/mms1_fgm_brst_l2_20221127150843_v5.375.0.cdf,1236528
2022-11-27T15:14:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/11/27/mms1_fgm_brst_l2_20221127151423_v5.375.0.cdf,1912528
