#time, s3key, filesize
2016-11-26T12:31:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126123114_v5.87.0.cdf,1161807
2016-11-26T12:34:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126123444_v5.87.0.cdf,921760
2016-11-26T12:36:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126123624_v5.87.0.cdf,998021
2016-11-26T12:47:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126124754_v5.87.0.cdf,1069099
2016-11-26T12:49:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126124954_v5.87.0.cdf,1055870
2016-11-26T12:53:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126125314_v5.87.0.cdf,1400895
2016-11-26T12:58:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126125814_v5.87.0.cdf,1397962
2016-11-26T13:00:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126130054_v5.87.0.cdf,1137265
2016-11-26T13:05:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126130504_v5.87.0.cdf,1738426
2016-11-26T13:42:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126134204_v5.87.0.cdf,1492100
2016-11-26T13:51:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126135124_v5.87.0.cdf,1485496
2016-11-26T14:06:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126140644_v5.87.0.cdf,889481
2016-11-26T14:08:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126140844_v5.87.0.cdf,1385450
2016-11-26T14:15:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126141534_v5.87.0.cdf,978882
2016-11-26T14:18:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126141804_v5.87.0.cdf,1701106
2016-11-26T14:31:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126143134_v5.87.0.cdf,1809262
2016-11-26T14:51:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126145104_v5.87.0.cdf,1159641
2016-11-26T15:21:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126152144_v5.87.0.cdf,991327
2016-11-26T15:30:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126153044_v5.87.0.cdf,1402407
2016-11-26T15:34:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126153404_v5.87.0.cdf,1479954
2016-11-26T15:41:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126154154_v5.87.0.cdf,1221870
2016-11-26T15:44:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126154414_v5.87.0.cdf,1240624
2016-11-26T15:52:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126155234_v5.87.0.cdf,888974
2016-11-26T16:00:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126160024_v5.87.0.cdf,807269
2016-11-26T16:05:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126160504_v5.87.0.cdf,1137993
2016-11-26T16:08:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126160854_v5.87.0.cdf,1225159
2016-11-26T16:14:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126161434_v5.87.0.cdf,720451
2016-11-26T16:18:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126161834_v5.87.0.cdf,2027760
2016-11-26T16:31:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126163124_v5.87.0.cdf,1470311
2016-11-26T16:43:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126164344_v5.87.0.cdf,1712660
2016-11-26T16:58:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126165814_v5.87.0.cdf,1134448
2016-11-26T17:00:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/26/mms1_fgm_brst_l2_20161126170024_v5.87.0.cdf,1229515
2016-11-27T06:33:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127063314_v5.87.0.cdf,1023746
2016-11-27T06:39:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127063904_v5.87.0.cdf,1144827
2016-11-27T06:44:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127064444_v5.87.0.cdf,1228488
2016-11-27T06:48:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127064824_v5.87.0.cdf,1653144
2016-11-27T06:52:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127065204_v5.87.0.cdf,1138574
2016-11-27T06:55:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127065504_v5.87.0.cdf,806380
2016-11-27T08:27:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127082714_v5.87.0.cdf,1331006
2016-11-27T08:38:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127083834_v5.87.0.cdf,1746121
2016-11-27T11:54:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127115424_v5.87.0.cdf,1086864
2016-11-27T11:56:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127115624_v5.87.0.cdf,1002880
2016-11-27T11:58:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127115814_v5.87.0.cdf,1070108
2016-11-27T12:47:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127124714_v5.87.0.cdf,638451
2016-11-27T12:48:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127124824_v5.87.0.cdf,473556
2016-11-27T12:49:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127124954_v5.87.0.cdf,897570
2016-11-27T13:15:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127131504_v5.87.0.cdf,1063357
2016-11-27T13:17:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127131704_v5.87.0.cdf,1203701
2016-11-27T13:47:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127134704_v5.87.0.cdf,1407915
2016-11-27T14:23:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127142354_v5.87.0.cdf,2570132
2016-11-27T14:34:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127143454_v5.87.0.cdf,1671300
2016-11-27T14:38:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127143804_v5.87.0.cdf,1890919
2016-11-27T14:46:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127144624_v5.87.0.cdf,1077346
2016-11-27T14:49:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127144914_v5.87.0.cdf,1068831
2016-11-27T15:33:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/27/mms1_fgm_brst_l2_20161127153314_v5.87.0.cdf,452216
2016-11-28T06:53:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128065334_v5.87.0.cdf,871343
2016-11-28T06:58:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128065804_v5.87.0.cdf,389332
2016-11-28T07:02:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128070224_v5.87.0.cdf,544852
2016-11-28T07:29:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128072914_v5.87.0.cdf,1159797
2016-11-28T07:31:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128073124_v5.87.0.cdf,1143793
2016-11-28T07:35:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128073534_v5.87.0.cdf,1291528
2016-11-28T08:21:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128082114_v5.87.0.cdf,876535
2016-11-28T08:25:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128082524_v5.87.0.cdf,1996275
2016-11-28T09:08:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128090854_v5.87.0.cdf,1532792
2016-11-28T09:14:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128091404_v5.87.0.cdf,1390305
2016-11-28T09:20:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128092024_v5.87.0.cdf,1773489
2016-11-28T09:30:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128093004_v5.87.0.cdf,1563323
2016-11-28T09:33:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128093304_v5.87.0.cdf,1985917
2016-11-28T09:44:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128094454_v5.87.0.cdf,890028
2016-11-28T09:53:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128095314_v5.87.0.cdf,1878345
2016-11-28T10:17:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128101754_v5.87.0.cdf,1385627
2016-11-28T10:32:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128103224_v5.87.0.cdf,1219812
2016-11-28T10:35:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128103554_v5.87.0.cdf,974362
2016-11-28T10:39:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128103934_v5.87.0.cdf,487298
2016-11-28T10:40:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128104034_v5.87.0.cdf,1219682
2016-11-28T10:43:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128104344_v5.87.0.cdf,883570
2016-11-28T11:32:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128113234_v5.87.0.cdf,906286
2016-11-28T11:44:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128114434_v5.87.0.cdf,1051790
2016-11-28T11:46:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128114634_v5.87.0.cdf,302786
2016-11-28T11:47:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128114704_v5.87.0.cdf,2573697
2016-11-28T13:01:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128130154_v5.87.0.cdf,960350
2016-11-28T13:08:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128130824_v5.87.0.cdf,993926
2016-11-28T13:46:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128134614_v5.87.0.cdf,1382950
2016-11-28T14:28:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128142844_v5.87.0.cdf,1041488
2016-11-28T14:30:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128143044_v5.87.0.cdf,982822
2016-11-28T14:47:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128144724_v5.87.0.cdf,2232925
2016-11-28T14:53:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128145324_v5.87.0.cdf,1317574
2016-11-28T15:45:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128154544_v5.87.0.cdf,1244873
2016-11-28T17:45:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128174534_v5.87.0.cdf,1618246
2016-11-28T18:05:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/28/mms1_fgm_brst_l2_20161128180534_v5.87.0.cdf,2269932
2016-11-29T08:00:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/29/mms1_fgm_brst_l2_20161129080054_v5.87.0.cdf,920751
2016-11-29T08:07:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/29/mms1_fgm_brst_l2_20161129080744_v5.87.0.cdf,1250969
2016-11-29T09:46:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/29/mms1_fgm_brst_l2_20161129094634_v5.87.0.cdf,556285
2016-11-29T10:23:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/29/mms1_fgm_brst_l2_20161129102314_v5.87.0.cdf,1978566
2016-11-29T13:15:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/29/mms1_fgm_brst_l2_20161129131514_v5.87.0.cdf,999094
2016-11-29T13:46:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/29/mms1_fgm_brst_l2_20161129134604_v5.87.0.cdf,1459437
2016-11-29T14:04:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/29/mms1_fgm_brst_l2_20161129140454_v5.87.0.cdf,1665385
2016-11-29T14:08:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/29/mms1_fgm_brst_l2_20161129140804_v5.87.0.cdf,899984
2016-11-29T14:09:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/29/mms1_fgm_brst_l2_20161129140944_v5.87.0.cdf,981358
2016-11-29T14:11:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/29/mms1_fgm_brst_l2_20161129141134_v5.87.0.cdf,899736
2016-11-29T14:15:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/29/mms1_fgm_brst_l2_20161129141554_v5.87.0.cdf,1475195
2016-11-29T14:25:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/29/mms1_fgm_brst_l2_20161129142504_v5.87.0.cdf,1631866
2016-11-29T14:35:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/29/mms1_fgm_brst_l2_20161129143544_v5.87.0.cdf,1328190
2016-11-29T14:38:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/29/mms1_fgm_brst_l2_20161129143814_v5.87.0.cdf,980752
2016-11-29T14:40:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/29/mms1_fgm_brst_l2_20161129144004_v5.87.0.cdf,2024663
2016-11-29T15:11:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/29/mms1_fgm_brst_l2_20161129151154_v5.87.0.cdf,789905
2016-11-29T15:17:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/29/mms1_fgm_brst_l2_20161129151734_v5.87.0.cdf,877462
2016-11-29T17:48:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/29/mms1_fgm_brst_l2_20161129174824_v5.87.0.cdf,451268
2016-11-30T07:29:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130072934_v5.87.0.cdf,1957269
2016-11-30T07:37:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130073714_v5.87.0.cdf,1153938
2016-11-30T07:39:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130073924_v5.87.0.cdf,2253929
2016-11-30T08:46:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130084614_v5.87.0.cdf,1591674
2016-11-30T08:52:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130085234_v5.87.0.cdf,1492653
2016-11-30T08:55:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130085524_v5.87.0.cdf,1656064
2016-11-30T10:19:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130101924_v5.87.0.cdf,1042227
2016-11-30T10:26:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130102644_v5.87.0.cdf,719145
2016-11-30T10:28:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130102844_v5.87.0.cdf,1703599
2016-11-30T10:51:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130105134_v5.87.0.cdf,1138868
2016-11-30T10:55:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130105554_v5.87.0.cdf,1794787
2016-11-30T10:59:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130105924_v5.87.0.cdf,2083552
2016-11-30T11:04:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130110444_v5.87.0.cdf,1218373
2016-11-30T11:15:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130111504_v5.87.0.cdf,484144
2016-11-30T11:15:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130111554_v5.87.0.cdf,2085635
2016-11-30T11:28:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130112834_v5.87.0.cdf,1584275
2016-11-30T12:07:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130120734_v5.87.0.cdf,2078134
2016-11-30T12:11:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130121134_v5.87.0.cdf,480582
2016-11-30T12:12:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130121224_v5.87.0.cdf,1495516
2016-11-30T12:34:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130123444_v5.87.0.cdf,1985216
2016-11-30T12:40:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130124004_v5.87.0.cdf,888302
2016-11-30T12:43:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130124334_v5.87.0.cdf,903158
2016-11-30T12:45:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130124514_v5.87.0.cdf,989100
2016-11-30T12:47:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130124704_v5.87.0.cdf,878321
2016-11-30T12:55:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130125524_v5.87.0.cdf,824131
2016-11-30T13:01:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130130104_v5.87.0.cdf,561848
2016-11-30T13:03:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130130304_v5.87.0.cdf,732188
2016-11-30T13:04:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130130424_v5.87.0.cdf,915377
2016-11-30T13:06:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130130604_v5.87.0.cdf,814029
2016-11-30T13:23:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130132334_v5.87.0.cdf,721670
2016-11-30T13:26:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130132614_v5.87.0.cdf,728537
2016-11-30T13:28:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130132814_v5.87.0.cdf,1140356
2016-11-30T13:32:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130133224_v5.87.0.cdf,728524
2016-11-30T13:39:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130133954_v5.87.0.cdf,1052474
2016-11-30T14:01:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130140124_v5.87.0.cdf,1313770
2016-11-30T14:03:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130140354_v5.87.0.cdf,716644
2016-11-30T15:01:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130150114_v5.87.0.cdf,1814653
2016-11-30T15:14:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130151424_v5.87.0.cdf,1136953
2016-11-30T15:47:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/11/30/mms1_fgm_brst_l2_20161130154704_v5.87.0.cdf,1211462
2016-12-01T05:24:48Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/01/mms1_fgm_brst_l2_20161201052448_v5.87.0.cdf,934149
2016-12-01T05:35:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/01/mms1_fgm_brst_l2_20161201053554_v5.87.0.cdf,392803
2016-12-01T05:42:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/01/mms1_fgm_brst_l2_20161201054224_v5.87.0.cdf,891742
2016-12-01T06:02:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/01/mms1_fgm_brst_l2_20161201060254_v5.87.0.cdf,1010097
2016-12-01T06:33:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/01/mms1_fgm_brst_l2_20161201063324_v5.87.0.cdf,1216964
2016-12-01T06:44:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/01/mms1_fgm_brst_l2_20161201064444_v5.87.0.cdf,1393774
2016-12-01T06:48:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/01/mms1_fgm_brst_l2_20161201064834_v5.87.0.cdf,1058619
2016-12-01T07:05:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/01/mms1_fgm_brst_l2_20161201070524_v5.87.0.cdf,985152
2016-12-01T07:07:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/01/mms1_fgm_brst_l2_20161201070714_v5.87.0.cdf,900710
2016-12-01T07:08:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/01/mms1_fgm_brst_l2_20161201070854_v5.87.0.cdf,982304
2016-12-01T16:20:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/01/mms1_fgm_brst_l2_20161201162024_v5.87.0.cdf,1235947
2016-12-01T16:47:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/01/mms1_fgm_brst_l2_20161201164724_v5.87.0.cdf,1066036
2016-12-01T16:49:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/01/mms1_fgm_brst_l2_20161201164924_v5.87.0.cdf,1033423
2016-12-01T18:05:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/01/mms1_fgm_brst_l2_20161201180504_v5.87.0.cdf,451649
2016-12-02T07:08:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/02/mms1_fgm_brst_l2_20161202070844_v5.87.0.cdf,547612
2016-12-02T07:13:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/02/mms1_fgm_brst_l2_20161202071354_v5.87.0.cdf,1399365
2016-12-02T07:23:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/02/mms1_fgm_brst_l2_20161202072314_v5.87.0.cdf,889654
2016-12-02T07:24:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/02/mms1_fgm_brst_l2_20161202072454_v5.87.0.cdf,710037
2016-12-02T07:31:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/02/mms1_fgm_brst_l2_20161202073114_v5.87.0.cdf,803671
2016-12-02T07:56:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/02/mms1_fgm_brst_l2_20161202075614_v5.87.0.cdf,1147119
2016-12-02T08:15:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/02/mms1_fgm_brst_l2_20161202081554_v5.87.0.cdf,981582
2016-12-02T08:28:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/12/02/mms1_fgm_brst_l2_20161202082834_v5.87.0.cdf,1228459
