#time, s3key, filesize
2020-10-26T15:53:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/26/mms1_fgm_brst_l2_20201026155353_v5.266.0.cdf,399359
2020-10-26T21:25:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/26/mms1_fgm_brst_l2_20201026212503_v5.266.0.cdf,1822981
2020-10-26T21:28:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/26/mms1_fgm_brst_l2_20201026212853_v5.266.0.cdf,1938067
2020-10-26T21:32:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/26/mms1_fgm_brst_l2_20201026213253_v5.266.0.cdf,1898003
2020-10-26T21:36:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/26/mms1_fgm_brst_l2_20201026213643_v5.266.0.cdf,1947078
2020-10-27T00:10:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027001023_v5.266.0.cdf,1707003
2020-10-27T00:13:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027001353_v5.266.0.cdf,1674955
2020-10-27T00:17:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027001713_v5.266.0.cdf,1712223
2020-10-27T00:24:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027002443_v5.266.0.cdf,535588
2020-10-27T17:17:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027171733_v5.266.0.cdf,507757
2020-10-27T18:27:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027182743_v5.266.0.cdf,995941
2020-10-27T18:29:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027182943_v5.266.0.cdf,1051894
2020-10-27T18:31:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027183143_v5.266.0.cdf,1042279
2020-10-27T18:33:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027183343_v5.266.0.cdf,1021338
2020-10-27T18:48:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027184843_v5.266.0.cdf,1161386
2020-10-27T18:50:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027185053_v5.266.0.cdf,1166415
2020-10-27T18:53:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027185303_v5.266.0.cdf,1162255
2020-10-27T18:55:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027185513_v5.266.0.cdf,1158815
2020-10-27T18:57:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027185723_v5.266.0.cdf,1151013
2020-10-27T18:59:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027185933_v5.266.0.cdf,1133063
2020-10-27T19:01:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027190143_v5.266.0.cdf,1144156
2020-10-27T19:03:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027190353_v5.266.0.cdf,1143731
2020-10-27T19:06:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027190603_v5.266.0.cdf,1130572
2020-10-27T19:08:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027190813_v5.266.0.cdf,1137111
2020-10-27T19:10:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027191023_v5.266.0.cdf,1114013
2020-10-27T20:02:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027200243_v5.266.0.cdf,1441208
2020-10-27T21:02:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027210243_v5.266.0.cdf,1277112
2020-10-27T21:05:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027210513_v5.266.0.cdf,1357348
2020-10-27T21:11:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027211123_v5.266.0.cdf,1381458
2020-10-27T21:14:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027211403_v5.266.0.cdf,1472028
2020-10-27T21:16:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027211653_v5.266.0.cdf,1298788
2020-10-27T21:19:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027211923_v5.266.0.cdf,1464784
2020-10-27T21:22:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027212213_v5.266.0.cdf,1441755
2020-10-27T21:25:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027212503_v5.266.0.cdf,1371599
2020-10-27T21:27:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027212743_v5.266.0.cdf,1239162
2020-10-27T21:30:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027213003_v5.266.0.cdf,1326240
2020-10-27T21:32:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027213233_v5.266.0.cdf,1313140
2020-10-27T22:06:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027220653_v5.266.0.cdf,2092145
2020-10-27T22:29:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027222943_v5.266.0.cdf,1076906
2020-10-27T22:31:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027223143_v5.266.0.cdf,1061116
2020-10-27T23:33:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027233343_v5.266.0.cdf,1165025
2020-10-27T23:35:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027233553_v5.266.0.cdf,1129482
2020-10-27T23:38:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/27/mms1_fgm_brst_l2_20201027233803_v5.266.0.cdf,1171594
2020-10-28T00:19:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028001903_v5.266.0.cdf,2371288
2020-10-28T00:50:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028005013_v5.266.0.cdf,1591802
2020-10-28T00:53:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028005313_v5.266.0.cdf,2365621
2020-10-28T00:57:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028005743_v5.266.0.cdf,1346840
2020-10-28T01:00:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028010013_v5.266.0.cdf,1442258
2020-10-28T01:02:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028010253_v5.266.0.cdf,1259693
2020-10-28T01:05:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028010513_v5.266.0.cdf,1417834
2020-10-28T01:16:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028011603_v5.266.0.cdf,908045
2020-10-28T01:38:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028013843_v5.266.0.cdf,1750987
2020-10-28T02:59:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028025903_v5.266.0.cdf,1580438
2020-10-28T03:49:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028034943_v5.266.0.cdf,478484
2020-10-28T04:52:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028045203_v5.266.0.cdf,981267
2020-10-28T05:13:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028051303_v5.266.0.cdf,484996
2020-10-28T05:23:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028052343_v5.266.0.cdf,316530
2020-10-28T05:35:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028053533_v5.266.0.cdf,573468
2020-10-28T05:43:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028054313_v5.266.0.cdf,740430
2020-10-28T05:48:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028054803_v5.266.0.cdf,1003443
2020-10-28T05:49:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028054953_v5.266.0.cdf,930813
2020-10-28T05:51:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028055133_v5.266.0.cdf,1006324
2020-10-28T06:08:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028060813_v5.266.0.cdf,400945
2020-10-28T06:16:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028061633_v5.266.0.cdf,2005291
2020-10-28T06:36:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028063603_v5.266.0.cdf,2280028
2020-10-28T06:40:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028064023_v5.266.0.cdf,1603446
2020-10-28T06:43:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028064323_v5.266.0.cdf,1584765
2020-10-28T07:36:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028073633_v5.266.0.cdf,2282665
2020-10-28T23:28:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/28/mms1_fgm_brst_l2_20201028232823_v5.266.0.cdf,1312997
2020-10-29T01:21:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/29/mms1_fgm_brst_l2_20201029012103_v5.266.0.cdf,1066749
2020-10-29T16:00:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/29/mms1_fgm_brst_l2_20201029160053_v5.266.0.cdf,564400
2020-10-29T18:30:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/29/mms1_fgm_brst_l2_20201029183003_v5.266.0.cdf,558134
2020-10-29T18:56:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/29/mms1_fgm_brst_l2_20201029185623_v5.266.0.cdf,986843
2020-10-29T18:58:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/29/mms1_fgm_brst_l2_20201029185813_v5.266.0.cdf,975231
2020-10-29T20:12:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/29/mms1_fgm_brst_l2_20201029201233_v5.266.0.cdf,1260623
2020-10-29T20:49:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/29/mms1_fgm_brst_l2_20201029204933_v5.266.0.cdf,1601300
2020-10-29T20:55:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/29/mms1_fgm_brst_l2_20201029205543_v5.266.0.cdf,1251430
2020-10-29T21:07:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/29/mms1_fgm_brst_l2_20201029210733_v5.266.0.cdf,742895
2020-10-29T21:17:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/29/mms1_fgm_brst_l2_20201029211703_v5.266.0.cdf,743897
2020-10-29T21:18:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/29/mms1_fgm_brst_l2_20201029211853_v5.266.0.cdf,914101
2020-10-29T22:14:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/29/mms1_fgm_brst_l2_20201029221413_v5.266.0.cdf,1768422
2020-10-30T01:41:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030014133_v5.266.0.cdf,1703515
2020-10-30T01:44:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030014453_v5.266.0.cdf,1693943
2020-10-30T01:48:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030014813_v5.266.0.cdf,1688900
2020-10-30T01:51:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030015133_v5.266.0.cdf,1719903
2020-10-30T01:54:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030015453_v5.266.0.cdf,1726167
2020-10-30T01:58:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030015813_v5.266.0.cdf,1726278
2020-10-30T02:01:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030020133_v5.266.0.cdf,1713998
2020-10-30T02:04:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030020453_v5.266.0.cdf,1717873
2020-10-30T02:08:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030020813_v5.266.0.cdf,1702620
2020-10-30T02:11:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030021133_v5.266.0.cdf,1662944
2020-10-30T02:14:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030021453_v5.266.0.cdf,1649208
2020-10-30T02:18:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030021813_v5.266.0.cdf,1660167
2020-10-30T02:21:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030022133_v5.266.0.cdf,1642320
2020-10-30T02:24:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030022453_v5.266.0.cdf,1646667
2020-10-30T02:28:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030022813_v5.266.0.cdf,1636967
2020-10-30T02:31:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030023133_v5.266.0.cdf,1624221
2020-10-30T02:34:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030023453_v5.266.0.cdf,1541576
2020-10-30T02:38:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030023803_v5.266.0.cdf,1624131
2020-10-30T02:41:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030024123_v5.266.0.cdf,1639556
2020-10-30T02:44:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030024443_v5.266.0.cdf,1621894
2020-10-30T02:48:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030024803_v5.266.0.cdf,1622300
2020-10-30T02:51:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030025123_v5.266.0.cdf,1623302
2020-10-30T02:54:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030025443_v5.266.0.cdf,1610627
2020-10-30T02:58:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030025803_v5.266.0.cdf,1613234
2020-10-30T03:01:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030030123_v5.266.0.cdf,1614128
2020-10-30T03:04:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030030443_v5.266.0.cdf,1604954
2020-10-30T03:08:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030030803_v5.266.0.cdf,1613094
2020-10-30T03:11:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030031123_v5.266.0.cdf,1622291
2020-10-30T03:14:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030031443_v5.266.0.cdf,1627561
2020-10-30T03:18:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030031803_v5.266.0.cdf,1605185
2020-10-30T03:21:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030032123_v5.266.0.cdf,1611279
2020-10-30T03:24:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030032443_v5.266.0.cdf,1611849
2020-10-30T03:28:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030032803_v5.266.0.cdf,1597544
2020-10-30T05:11:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/30/mms1_fgm_brst_l2_20201030051153_v5.266.0.cdf,534942
2020-10-31T05:32:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031053203_v5.269.0.cdf,3052968
2020-10-31T06:48:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031064813_v5.269.0.cdf,538263
2020-10-31T07:47:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031074713_v5.269.0.cdf,1048231
2020-10-31T08:09:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031080923_v5.269.0.cdf,633702
2020-10-31T08:18:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031081833_v5.269.0.cdf,1034150
2020-10-31T08:20:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031082033_v5.269.0.cdf,979265
2020-10-31T08:22:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031082223_v5.269.0.cdf,1050046
2020-10-31T08:28:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031082803_v5.269.0.cdf,643412
2020-10-31T08:29:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031082913_v5.269.0.cdf,1201930
2020-10-31T08:31:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031083133_v5.269.0.cdf,1227107
2020-10-31T08:33:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031083353_v5.269.0.cdf,1034896
2020-10-31T08:35:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031083553_v5.269.0.cdf,966329
2020-10-31T08:37:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031083743_v5.269.0.cdf,979803
2020-10-31T08:39:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031083933_v5.269.0.cdf,1156412
2020-10-31T08:41:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031084143_v5.269.0.cdf,1218414
2020-10-31T08:44:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031084403_v5.269.0.cdf,1203787
2020-10-31T08:46:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031084623_v5.269.0.cdf,1308378
2020-10-31T08:48:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031084853_v5.269.0.cdf,1250885
2020-10-31T08:51:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031085113_v5.269.0.cdf,1323111
2020-10-31T08:53:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031085343_v5.269.0.cdf,1228058
2020-10-31T08:56:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031085603_v5.269.0.cdf,1149100
2020-10-31T08:58:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031085813_v5.269.0.cdf,1207101
2020-10-31T09:00:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031090033_v5.269.0.cdf,1200592
2020-10-31T09:02:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031090253_v5.269.0.cdf,1189507
2020-10-31T09:05:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031090513_v5.269.0.cdf,1132324
2020-10-31T09:07:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031090723_v5.269.0.cdf,1237072
2020-10-31T09:09:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031090943_v5.269.0.cdf,1153805
2020-10-31T09:11:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031091153_v5.269.0.cdf,1059101
2020-10-31T09:13:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031091353_v5.269.0.cdf,1047674
2020-10-31T09:15:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031091553_v5.269.0.cdf,650836
2020-10-31T09:17:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031091703_v5.269.0.cdf,1062226
2020-10-31T09:19:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031091903_v5.269.0.cdf,1150865
2020-10-31T09:21:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031092113_v5.269.0.cdf,1323940
2020-10-31T09:23:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031092343_v5.269.0.cdf,1241046
2020-10-31T09:26:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031092603_v5.269.0.cdf,1327689
2020-10-31T09:28:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031092833_v5.269.0.cdf,1237331
2020-10-31T09:30:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031093053_v5.269.0.cdf,1321382
2020-10-31T09:33:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031093323_v5.269.0.cdf,1243611
2020-10-31T09:35:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031093543_v5.269.0.cdf,1319944
2020-10-31T09:38:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031093813_v5.269.0.cdf,901633
2020-10-31T09:39:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031093953_v5.269.0.cdf,893861
2020-10-31T09:41:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031094133_v5.269.0.cdf,729888
2020-10-31T10:46:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031104643_v5.269.0.cdf,559942
2020-10-31T15:03:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031150303_v5.269.0.cdf,1245004
2020-10-31T15:05:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031150523_v5.269.0.cdf,1312838
2020-10-31T15:33:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031153343_v5.269.0.cdf,1008713
2020-10-31T15:35:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031153533_v5.269.0.cdf,825358
2020-10-31T15:39:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031153913_v5.269.0.cdf,749775
2020-10-31T15:40:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031154033_v5.269.0.cdf,842397
2020-10-31T15:42:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031154203_v5.269.0.cdf,922270
2020-10-31T15:51:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031155103_v5.269.0.cdf,1257973
2020-10-31T15:53:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031155323_v5.269.0.cdf,1264957
2020-10-31T15:55:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/10/31/mms1_fgm_brst_l2_20201031155543_v5.269.0.cdf,1011057
