#time, s3key, filesize
2015-11-01T03:40:24Z,MMS/mms1/fgm/brst/l2/2015/11/01/mms1_fgm_brst_l2_20151101034024_v4.51.0.cdf,480294
2015-11-01T08:19:24Z,MMS/mms1/fgm/brst/l2/2015/11/01/mms1_fgm_brst_l2_20151101081924_v4.51.0.cdf,1808377
2015-11-01T08:28:04Z,MMS/mms1/fgm/brst/l2/2015/11/01/mms1_fgm_brst_l2_20151101082804_v4.18.0.cdf,726431
2015-11-01T08:40:24Z,MMS/mms1/fgm/brst/l2/2015/11/01/mms1_fgm_brst_l2_20151101084024_v4.18.0.cdf,988050
2015-11-01T14:56:24Z,MMS/mms1/fgm/brst/l2/2015/11/01/mms1_fgm_brst_l2_20151101145624_v4.22.0.cdf,907470
2015-11-01T15:00:34Z,MMS/mms1/fgm/brst/l2/2015/11/01/mms1_fgm_brst_l2_20151101150034_v4.18.0.cdf,2432482
2015-11-01T15:05:14Z,MMS/mms1/fgm/brst/l2/2015/11/01/mms1_fgm_brst_l2_20151101150514_v4.18.0.cdf,2652702
2015-11-01T15:11:14Z,MMS/mms1/fgm/brst/l2/2015/11/01/mms1_fgm_brst_l2_20151101151114_v4.18.0.cdf,1393381
2015-11-01T15:14:54Z,MMS/mms1/fgm/brst/l2/2015/11/01/mms1_fgm_brst_l2_20151101151454_v4.18.0.cdf,734335
2015-11-01T15:16:14Z,MMS/mms1/fgm/brst/l2/2015/11/01/mms1_fgm_brst_l2_20151101151614_v4.18.0.cdf,832014
2015-11-01T15:17:44Z,MMS/mms1/fgm/brst/l2/2015/11/01/mms1_fgm_brst_l2_20151101151744_v4.18.0.cdf,741050
2015-11-01T15:19:04Z,MMS/mms1/fgm/brst/l2/2015/11/01/mms1_fgm_brst_l2_20151101151904_v4.18.0.cdf,820817
2015-11-01T15:20:34Z,MMS/mms1/fgm/brst/l2/2015/11/01/mms1_fgm_brst_l2_20151101152034_v4.18.0.cdf,700077
2015-11-01T15:22:34Z,MMS/mms1/fgm/brst/l2/2015/11/01/mms1_fgm_brst_l2_20151101152234_v4.18.0.cdf,1317240
2015-11-01T15:27:44Z,MMS/mms1/fgm/brst/l2/2015/11/01/mms1_fgm_brst_l2_20151101152744_v4.18.0.cdf,811124
2015-11-01T15:29:54Z,MMS/mms1/fgm/brst/l2/2015/11/01/mms1_fgm_brst_l2_20151101152954_v5.138.0.cdf,809539
2015-11-01T15:31:24Z,MMS/mms1/fgm/brst/l2/2015/11/01/mms1_fgm_brst_l2_20151101153124_v4.22.0.cdf,558940
2015-11-01T15:36:04Z,MMS/mms1/fgm/brst/l2/2015/11/01/mms1_fgm_brst_l2_20151101153604_v4.18.0.cdf,747613
2015-11-02T03:56:54Z,MMS/mms1/fgm/brst/l2/2015/11/02/mms1_fgm_brst_l2_20151102035654_v4.18.0.cdf,2024983
2015-11-02T04:01:04Z,MMS/mms1/fgm/brst/l2/2015/11/02/mms1_fgm_brst_l2_20151102040104_v5.138.0.cdf,1980109
2015-11-02T04:04:54Z,MMS/mms1/fgm/brst/l2/2015/11/02/mms1_fgm_brst_l2_20151102040454_v4.18.0.cdf,2051082
2015-11-02T04:08:54Z,MMS/mms1/fgm/brst/l2/2015/11/02/mms1_fgm_brst_l2_20151102040854_v5.138.0.cdf,1975608
2015-11-02T04:12:44Z,MMS/mms1/fgm/brst/l2/2015/11/02/mms1_fgm_brst_l2_20151102041244_v4.18.0.cdf,2057587
2015-11-02T04:16:44Z,MMS/mms1/fgm/brst/l2/2015/11/02/mms1_fgm_brst_l2_20151102041644_v4.18.0.cdf,1972061
2015-11-02T04:20:34Z,MMS/mms1/fgm/brst/l2/2015/11/02/mms1_fgm_brst_l2_20151102042034_v4.18.0.cdf,1971855
2015-11-02T04:24:24Z,MMS/mms1/fgm/brst/l2/2015/11/02/mms1_fgm_brst_l2_20151102042424_v5.138.0.cdf,2060845
2015-11-02T04:28:24Z,MMS/mms1/fgm/brst/l2/2015/11/02/mms1_fgm_brst_l2_20151102042824_v4.18.0.cdf,2064497
2015-11-02T12:20:44Z,MMS/mms1/fgm/brst/l2/2015/11/02/mms1_fgm_brst_l2_20151102122044_v4.18.0.cdf,654283
2015-11-02T13:03:14Z,MMS/mms1/fgm/brst/l2/2015/11/02/mms1_fgm_brst_l2_20151102130314_v4.18.0.cdf,1335531
2015-11-02T14:51:34Z,MMS/mms1/fgm/brst/l2/2015/11/02/mms1_fgm_brst_l2_20151102145134_v4.18.0.cdf,1162603
2015-11-02T15:17:54Z,MMS/mms1/fgm/brst/l2/2015/11/02/mms1_fgm_brst_l2_20151102151754_v4.18.0.cdf,1334115
2015-11-02T15:22:14Z,MMS/mms1/fgm/brst/l2/2015/11/02/mms1_fgm_brst_l2_20151102152214_v4.18.0.cdf,1334016
2015-11-02T15:25:54Z,MMS/mms1/fgm/brst/l2/2015/11/02/mms1_fgm_brst_l2_20151102152554_v4.18.0.cdf,1804333
2015-11-03T02:51:34Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103025134_v4.18.0.cdf,757951
2015-11-03T02:53:34Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103025334_v4.18.0.cdf,846264
2015-11-03T06:13:14Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103061314_v4.18.0.cdf,395292
2015-11-03T06:17:34Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103061734_v4.18.0.cdf,2542516
2015-11-03T06:56:14Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103065614_v4.18.0.cdf,475993
2015-11-03T08:03:14Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103080314_v4.18.0.cdf,398752
2015-11-03T08:04:44Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103080444_v4.18.0.cdf,400522
2015-11-03T08:11:04Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103081104_v4.18.0.cdf,316009
2015-11-03T08:25:14Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103082514_v4.18.0.cdf,397813
2015-11-03T08:42:44Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103084244_v4.18.0.cdf,487301
2015-11-03T08:51:24Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103085124_v4.18.0.cdf,659150
2015-11-03T09:19:24Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103091924_v4.18.0.cdf,479206
2015-11-03T11:21:54Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103112154_v4.18.0.cdf,1672847
2015-11-03T12:15:14Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103121514_v4.18.0.cdf,653621
2015-11-03T12:27:24Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103122724_v4.18.0.cdf,401621
2015-11-03T12:34:34Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103123434_v4.18.0.cdf,1346410
2015-11-03T12:40:24Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103124024_v4.18.0.cdf,1252464
2015-11-03T12:42:54Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103124254_v4.18.0.cdf,1165508
2015-11-03T12:52:34Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103125234_v4.18.0.cdf,728945
2015-11-03T12:55:04Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103125504_v4.18.0.cdf,1588605
2015-11-03T12:58:04Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103125804_v4.18.0.cdf,1346152
2015-11-03T13:07:24Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103130724_v4.18.0.cdf,1760141
2015-11-03T14:22:14Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103142214_v4.18.0.cdf,1682891
2015-11-03T14:53:44Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103145344_v4.22.0.cdf,312246
2015-11-03T15:19:44Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103151944_v4.22.0.cdf,1146237
2015-11-03T15:24:54Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103152454_v4.18.0.cdf,1325496
2015-11-03T15:27:24Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103152724_v4.18.0.cdf,1402508
2015-11-03T15:39:04Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103153904_v4.18.0.cdf,1917403
2015-11-03T15:46:04Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103154604_v4.18.0.cdf,1665367
2015-11-03T15:49:14Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103154914_v4.18.0.cdf,1651270
2015-11-03T15:56:44Z,MMS/mms1/fgm/brst/l2/2015/11/03/mms1_fgm_brst_l2_20151103155644_v4.18.0.cdf,1473349
2015-11-04T03:06:44Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104030644_v5.138.0.cdf,1609268
2015-11-04T03:09:44Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104030944_v4.18.0.cdf,577888
2015-11-04T03:10:44Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104031044_v4.18.0.cdf,1582627
2015-11-04T03:32:34Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104033234_v4.18.0.cdf,3424740
2015-11-04T03:52:04Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104035204_v4.18.0.cdf,2179609
2015-11-04T04:19:54Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104041954_v4.22.0.cdf,486869
2015-11-04T04:21:04Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104042104_v4.18.0.cdf,316606
2015-11-04T04:26:34Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104042634_v4.18.0.cdf,488597
2015-11-04T04:30:54Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104043054_v4.18.0.cdf,491914
2015-11-04T04:34:04Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104043404_v4.18.0.cdf,1449104
2015-11-04T04:38:24Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104043824_v4.18.0.cdf,1009720
2015-11-04T04:43:24Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104044324_v4.18.0.cdf,666675
2015-11-04T04:57:34Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104045734_v4.18.0.cdf,1097313
2015-11-04T05:02:14Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104050214_v4.18.0.cdf,1091640
2015-11-04T05:06:54Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104050654_v4.22.0.cdf,745589
2015-11-04T05:11:34Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104051134_v4.22.0.cdf,835121
2015-11-04T05:15:54Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104051554_v4.18.0.cdf,749694
2015-11-04T05:21:04Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104052104_v4.18.0.cdf,490290
2015-11-04T05:28:04Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104052804_v4.18.0.cdf,657146
2015-11-04T05:30:54Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104053054_v4.18.0.cdf,664490
2015-11-04T05:41:24Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104054124_v4.18.0.cdf,831282
2015-11-04T06:05:54Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104060554_v4.18.0.cdf,1528469
2015-11-04T06:11:34Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104061134_v4.18.0.cdf,571465
2015-11-04T06:13:00Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104061300_v4.18.0.cdf,410652
2015-11-04T06:20:14Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104062014_v4.18.0.cdf,833815
2015-11-04T06:27:14Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104062714_v4.18.0.cdf,573303
2015-11-04T06:29:14Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104062914_v4.18.0.cdf,1263582
2015-11-04T07:14:14Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104071414_v4.18.0.cdf,923750
2015-11-04T07:19:04Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104071904_v4.18.0.cdf,657938
2015-11-04T07:26:04Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104072604_v4.18.0.cdf,493667
2015-11-04T07:27:14Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104072714_v4.22.0.cdf,747010
2015-11-04T07:37:44Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104073744_v4.18.0.cdf,829182
2015-11-04T07:48:14Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104074814_v4.18.0.cdf,920606
2015-11-04T07:56:04Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104075604_v4.18.0.cdf,572357
2015-11-04T07:58:44Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104075844_v4.18.0.cdf,660361
2015-11-04T08:05:14Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104080514_v4.18.0.cdf,830640
2015-11-04T15:14:34Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104151434_v4.18.0.cdf,2304817
2015-11-04T15:26:04Z,MMS/mms1/fgm/brst/l2/2015/11/04/mms1_fgm_brst_l2_20151104152604_v4.18.0.cdf,2696216
2015-11-05T04:08:54Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105040854_v4.18.0.cdf,879761
2015-11-05T04:57:04Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105045704_v4.18.0.cdf,553083
2015-11-05T04:58:34Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105045834_v4.18.0.cdf,315839
2015-11-05T04:59:24Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105045924_v4.18.0.cdf,480397
2015-11-05T05:18:04Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105051804_v4.18.0.cdf,560150
2015-11-05T05:21:34Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105052134_v4.18.0.cdf,389296
2015-11-05T05:43:44Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105054344_v4.18.0.cdf,1406747
2015-11-05T05:47:14Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105054714_v4.18.0.cdf,1227591
2015-11-05T06:12:04Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105061204_v4.18.0.cdf,227792
2015-11-05T06:13:14Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105061314_v4.18.0.cdf,649719
2015-11-05T06:17:24Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105061724_v4.18.0.cdf,396761
2015-11-05T06:19:54Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105061954_v4.18.0.cdf,309867
2015-11-05T06:21:04Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105062104_v4.18.0.cdf,224413
2015-11-05T06:53:54Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105065354_v4.18.0.cdf,2575659
2015-11-05T07:04:34Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105070434_v4.18.0.cdf,724691
2015-11-05T09:33:24Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105093324_v4.18.0.cdf,2108710
2015-11-05T09:50:54Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105095054_v4.18.0.cdf,554452
2015-11-05T10:35:34Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105103534_v4.18.0.cdf,228034
2015-11-05T12:44:44Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105124444_v5.138.0.cdf,918454
2015-11-05T12:46:24Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105124624_v4.18.0.cdf,387792
2015-11-05T12:48:14Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105124814_v4.18.0.cdf,645781
2015-11-05T13:26:54Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105132654_v4.22.0.cdf,568202
2015-11-05T14:06:54Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105140654_v4.18.0.cdf,566416
2015-11-05T14:11:24Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105141124_v4.18.0.cdf,1737897
2015-11-05T14:21:24Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105142124_v4.18.0.cdf,388506
2015-11-05T14:22:54Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105142254_v4.18.0.cdf,642206
2015-11-05T14:35:54Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105143554_v4.18.0.cdf,823812
2015-11-05T14:46:54Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105144654_v4.18.0.cdf,652481
2015-11-05T14:56:44Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105145644_v4.18.0.cdf,226928
2015-11-05T14:57:24Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105145724_v4.18.0.cdf,389919
2015-11-05T14:58:14Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105145814_v4.18.0.cdf,391156
2015-11-05T14:59:14Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105145914_v4.18.0.cdf,307825
2015-11-05T15:00:14Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105150014_v4.22.0.cdf,224364
2015-11-05T15:01:34Z,MMS/mms1/fgm/brst/l2/2015/11/05/mms1_fgm_brst_l2_20151105150134_v4.18.0.cdf,638975
2015-11-06T06:07:44Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106060744_v4.18.0.cdf,1329966
2015-11-06T06:32:54Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106063254_v4.18.0.cdf,1584396
2015-11-06T06:35:54Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106063554_v4.18.0.cdf,1229115
2015-11-06T06:43:14Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106064314_v4.22.0.cdf,1325289
2015-11-06T06:57:04Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106065704_v4.18.0.cdf,1242220
2015-11-06T06:59:24Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106065924_v4.18.0.cdf,1147329
2015-11-06T07:06:24Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106070624_v4.18.0.cdf,1402999
2015-11-06T07:19:04Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106071904_v4.18.0.cdf,565806
2015-11-06T07:20:04Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106072004_v4.18.0.cdf,637262
2015-11-06T07:22:04Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106072204_v4.18.0.cdf,1237570
2015-11-06T08:09:44Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106080944_v4.18.0.cdf,1243538
2015-11-06T08:12:04Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106081204_v4.18.0.cdf,1297445
2015-11-06T08:35:34Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106083534_v4.18.0.cdf,1051376
2015-11-06T08:39:44Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106083944_v4.18.0.cdf,729928
2015-11-06T08:44:34Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106084434_v4.18.0.cdf,810953
2015-11-06T08:47:34Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106084734_v4.18.0.cdf,889930
2015-11-06T08:49:54Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106084954_v4.18.0.cdf,1124261
2015-11-06T08:54:04Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106085404_v4.18.0.cdf,791440
2015-11-06T09:05:34Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106090534_v4.18.0.cdf,965309
2015-11-06T09:19:14Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106091914_v4.18.0.cdf,1701055
2015-11-06T09:30:14Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106093014_v4.18.0.cdf,1652998
2015-11-06T11:21:24Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106112124_v4.18.0.cdf,1630210
2015-11-06T12:05:14Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106120514_v4.18.0.cdf,1902605
2015-11-06T12:10:54Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106121054_v4.18.0.cdf,720613
2015-11-06T12:16:24Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106121624_v4.18.0.cdf,1217165
2015-11-06T12:51:04Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106125104_v4.18.0.cdf,1987464
2015-11-06T13:04:44Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106130444_v4.18.0.cdf,1049475
2015-11-06T13:16:54Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106131654_v4.18.0.cdf,1056972
2015-11-06T13:23:14Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106132314_v4.18.0.cdf,818099
2015-11-06T13:25:04Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106132504_v4.18.0.cdf,981474
2015-11-06T13:46:24Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106134624_v4.18.0.cdf,1148350
2015-11-06T13:50:54Z,MMS/mms1/fgm/brst/l2/2015/11/06/mms1_fgm_brst_l2_20151106135054_v4.18.0.cdf,1151545
2015-11-07T02:26:14Z,MMS/mms1/fgm/brst/l2/2015/11/07/mms1_fgm_brst_l2_20151107022614_v4.18.0.cdf,654739
2015-11-07T03:35:13Z,MMS/mms1/fgm/brst/l2/2015/11/07/mms1_fgm_brst_l2_20151107033513_v5.138.1.cdf,408378
2015-11-07T06:49:34Z,MMS/mms1/fgm/brst/l2/2015/11/07/mms1_fgm_brst_l2_20151107064934_v4.18.0.cdf,313132
2015-11-07T10:31:54Z,MMS/mms1/fgm/brst/l2/2015/11/07/mms1_fgm_brst_l2_20151107103154_v4.18.0.cdf,490870
2015-11-07T10:36:14Z,MMS/mms1/fgm/brst/l2/2015/11/07/mms1_fgm_brst_l2_20151107103614_v4.18.0.cdf,748389
2015-11-07T13:25:44Z,MMS/mms1/fgm/brst/l2/2015/11/07/mms1_fgm_brst_l2_20151107132544_v4.18.0.cdf,1821505
2015-11-07T13:29:14Z,MMS/mms1/fgm/brst/l2/2015/11/07/mms1_fgm_brst_l2_20151107132914_v4.18.0.cdf,1904996
2015-11-07T13:39:04Z,MMS/mms1/fgm/brst/l2/2015/11/07/mms1_fgm_brst_l2_20151107133904_v4.18.0.cdf,1234822
2015-11-07T13:44:04Z,MMS/mms1/fgm/brst/l2/2015/11/07/mms1_fgm_brst_l2_20151107134404_v4.18.0.cdf,1493012
2015-11-07T13:46:54Z,MMS/mms1/fgm/brst/l2/2015/11/07/mms1_fgm_brst_l2_20151107134654_v4.18.0.cdf,1405631
2015-11-07T13:49:34Z,MMS/mms1/fgm/brst/l2/2015/11/07/mms1_fgm_brst_l2_20151107134934_v4.18.0.cdf,1500947
2015-11-07T13:52:24Z,MMS/mms1/fgm/brst/l2/2015/11/07/mms1_fgm_brst_l2_20151107135224_v4.18.0.cdf,1155522
2015-11-07T13:54:34Z,MMS/mms1/fgm/brst/l2/2015/11/07/mms1_fgm_brst_l2_20151107135434_v4.18.0.cdf,2403743
2015-11-07T13:59:14Z,MMS/mms1/fgm/brst/l2/2015/11/07/mms1_fgm_brst_l2_20151107135914_v4.18.0.cdf,1131476
2015-11-07T14:11:34Z,MMS/mms1/fgm/brst/l2/2015/11/07/mms1_fgm_brst_l2_20151107141134_v4.51.0.cdf,1145409
2015-11-07T14:13:44Z,MMS/mms1/fgm/brst/l2/2015/11/07/mms1_fgm_brst_l2_20151107141344_v4.18.0.cdf,1236096
2015-11-07T14:16:04Z,MMS/mms1/fgm/brst/l2/2015/11/07/mms1_fgm_brst_l2_20151107141604_v4.18.0.cdf,721390
2015-11-07T14:24:54Z,MMS/mms1/fgm/brst/l2/2015/11/07/mms1_fgm_brst_l2_20151107142454_v4.18.0.cdf,1521253
2015-11-08T03:31:34Z,MMS/mms1/fgm/brst/l2/2015/11/08/mms1_fgm_brst_l2_20151108033134_v4.18.0.cdf,533880
