#time, s3key, filesize
2018-07-06T11:40:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706114013_v5.146.0.cdf,487651
2018-07-06T11:42:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706114203_v5.146.0.cdf,908066
2018-07-06T11:44:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706114413_v5.146.0.cdf,568210
2018-07-06T11:48:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706114813_v5.146.0.cdf,562174
2018-07-06T12:32:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706123213_v5.146.0.cdf,1143690
2018-07-06T12:34:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706123423_v5.146.0.cdf,1150174
2018-07-06T12:36:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706123633_v5.146.0.cdf,1161993
2018-07-06T12:38:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706123843_v5.146.0.cdf,1249802
2018-07-06T12:41:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706124103_v5.146.0.cdf,1157399
2018-07-06T12:52:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706125203_v5.146.0.cdf,654015
2018-07-06T13:00:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706130053_v5.146.0.cdf,305055
2018-07-06T17:18:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706171843_v5.146.0.cdf,537336
2018-07-06T17:48:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706174853_v5.146.0.cdf,1860250
2018-07-06T18:14:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706181423_v5.146.0.cdf,726254
2018-07-06T18:15:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706181543_v5.146.0.cdf,1307586
2018-07-06T18:18:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706181813_v5.146.0.cdf,1293938
2018-07-06T18:20:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706182043_v5.146.0.cdf,1272804
2018-07-06T19:14:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706191423_v5.146.0.cdf,1450328
2018-07-06T19:29:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706192903_v5.146.0.cdf,1234083
2018-07-06T19:31:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706193123_v5.146.0.cdf,1284600
2018-07-06T19:33:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706193353_v5.146.0.cdf,1196889
2018-07-06T21:26:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706212653_v5.146.1.cdf,2163446
2018-07-06T21:31:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706213113_v5.146.0.cdf,1127549
2018-07-06T21:33:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706213323_v5.146.0.cdf,1039167
2018-07-06T21:35:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706213523_v5.146.0.cdf,1105918
2018-07-06T22:36:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/06/mms1_fgm_brst_l2_20180706223653_v5.146.0.cdf,781045
2018-07-07T01:15:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707011553_v5.146.0.cdf,2460635
2018-07-07T02:52:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707025243_v5.146.0.cdf,690919
2018-07-07T02:54:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707025403_v5.146.0.cdf,760638
2018-07-07T02:59:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707025903_v5.146.0.cdf,849929
2018-07-07T03:00:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707030043_v5.146.0.cdf,920789
2018-07-07T03:10:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707031053_v5.146.0.cdf,778279
2018-07-07T03:12:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707031223_v5.146.0.cdf,1000265
2018-07-07T03:15:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707031533_v5.146.0.cdf,779791
2018-07-07T03:23:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707032323_v5.146.0.cdf,952945
2018-07-07T03:25:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707032513_v5.146.0.cdf,909306
2018-07-07T13:28:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707132853_v5.146.0.cdf,472010
2018-07-07T14:06:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707140643_v5.146.0.cdf,1282939
2018-07-07T14:09:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707140913_v5.146.0.cdf,1289411
2018-07-07T14:11:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707141143_v5.146.0.cdf,1277058
2018-07-07T14:29:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707142913_v5.146.0.cdf,533936
2018-07-07T15:16:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707151613_v5.146.0.cdf,877891
2018-07-07T15:17:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707151753_v5.146.0.cdf,1036724
2018-07-07T15:19:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707151953_v5.146.0.cdf,1129034
2018-07-07T15:22:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707152203_v5.146.0.cdf,862001
2018-07-07T19:19:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707191913_v5.146.0.cdf,1212396
2018-07-07T19:21:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707192133_v5.146.0.cdf,1206733
2018-07-07T19:27:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707192723_v5.146.0.cdf,874087
2018-07-07T19:29:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707192903_v5.146.0.cdf,947574
2018-07-07T19:30:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707193053_v5.146.0.cdf,1187655
2018-07-07T19:33:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/07/mms1_fgm_brst_l2_20180707193313_v5.146.0.cdf,1164175
2018-07-08T11:42:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/08/mms1_fgm_brst_l2_20180708114223_v5.146.0.cdf,518135
2018-07-09T04:42:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/09/mms1_fgm_brst_l2_20180709044253_v5.146.0.cdf,529577
2018-07-09T04:56:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/09/mms1_fgm_brst_l2_20180709045623_v5.146.0.cdf,2113037
2018-07-09T05:06:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/09/mms1_fgm_brst_l2_20180709050623_v5.146.0.cdf,2092605
2018-07-09T10:27:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/09/mms1_fgm_brst_l2_20180709102743_v5.146.0.cdf,2510012
2018-07-09T11:04:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/09/mms1_fgm_brst_l2_20180709110403_v5.146.0.cdf,2221498
2018-07-09T11:08:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/09/mms1_fgm_brst_l2_20180709110823_v5.146.0.cdf,816634
2018-07-09T11:09:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/09/mms1_fgm_brst_l2_20180709110953_v5.146.0.cdf,810075
2018-07-09T11:11:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/09/mms1_fgm_brst_l2_20180709111123_v5.146.0.cdf,899061
2018-07-09T11:13:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/09/mms1_fgm_brst_l2_20180709111303_v5.146.0.cdf,967421
2018-07-09T14:56:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/09/mms1_fgm_brst_l2_20180709145653_v5.146.0.cdf,552973
2018-07-09T15:35:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/09/mms1_fgm_brst_l2_20180709153533_v5.146.0.cdf,1934582
2018-07-09T15:39:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/09/mms1_fgm_brst_l2_20180709153923_v5.146.0.cdf,1211254
2018-07-09T15:41:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/09/mms1_fgm_brst_l2_20180709154143_v5.146.0.cdf,1308668
2018-07-09T15:44:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/09/mms1_fgm_brst_l2_20180709154413_v5.146.0.cdf,1553559
2018-07-09T16:31:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/09/mms1_fgm_brst_l2_20180709163123_v5.146.1.cdf,1727969
2018-07-09T16:34:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/09/mms1_fgm_brst_l2_20180709163443_v5.146.0.cdf,1416937
2018-07-09T16:37:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/09/mms1_fgm_brst_l2_20180709163723_v5.146.0.cdf,2232717
2018-07-09T16:43:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/09/mms1_fgm_brst_l2_20180709164353_v5.146.0.cdf,2295748
2018-07-10T12:24:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/10/mms1_fgm_brst_l2_20180710122443_v5.146.0.cdf,1206249
2018-07-10T12:27:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/10/mms1_fgm_brst_l2_20180710122703_v5.146.0.cdf,1210669
2018-07-10T12:29:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/10/mms1_fgm_brst_l2_20180710122923_v5.146.0.cdf,1276633
2018-07-10T12:31:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/10/mms1_fgm_brst_l2_20180710123153_v5.146.0.cdf,1169996
2018-07-10T12:34:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/10/mms1_fgm_brst_l2_20180710123413_v5.146.0.cdf,1163311
2018-07-10T13:00:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/10/mms1_fgm_brst_l2_20180710130013_v5.146.0.cdf,1275982
2018-07-10T13:02:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/10/mms1_fgm_brst_l2_20180710130243_v5.146.0.cdf,1279879
2018-07-10T13:05:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/10/mms1_fgm_brst_l2_20180710130513_v5.146.0.cdf,1212898
2018-07-10T13:07:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/10/mms1_fgm_brst_l2_20180710130733_v5.146.0.cdf,1272320
2018-07-10T13:10:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/10/mms1_fgm_brst_l2_20180710131003_v5.146.0.cdf,1235609
2018-07-10T16:22:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/10/mms1_fgm_brst_l2_20180710162253_v5.146.0.cdf,1084246
2018-07-10T16:25:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/10/mms1_fgm_brst_l2_20180710162503_v5.146.0.cdf,1013527
2018-07-10T16:27:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/10/mms1_fgm_brst_l2_20180710162703_v5.146.0.cdf,1096537
2018-07-10T16:29:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/10/mms1_fgm_brst_l2_20180710162913_v5.146.0.cdf,1013866
2018-07-10T16:31:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/10/mms1_fgm_brst_l2_20180710163113_v5.146.0.cdf,1099085
2018-07-11T04:04:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/11/mms1_fgm_brst_l2_20180711040403_v5.146.0.cdf,529939
2018-07-11T07:17:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/11/mms1_fgm_brst_l2_20180711071743_v5.146.0.cdf,1226283
2018-07-11T07:23:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/11/mms1_fgm_brst_l2_20180711072303_v5.146.0.cdf,2017487
2018-07-11T07:28:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/11/mms1_fgm_brst_l2_20180711072853_v5.146.0.cdf,2505902
2018-07-11T07:44:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/11/mms1_fgm_brst_l2_20180711074413_v5.146.0.cdf,1866056
2018-07-11T07:48:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/11/mms1_fgm_brst_l2_20180711074853_v5.146.0.cdf,2415059
2018-07-11T07:53:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/11/mms1_fgm_brst_l2_20180711075353_v5.146.0.cdf,1787123
2018-07-11T07:57:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/11/mms1_fgm_brst_l2_20180711075733_v5.146.0.cdf,2353345
2018-07-11T08:15:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/11/mms1_fgm_brst_l2_20180711081553_v5.146.0.cdf,2107475
2018-07-11T09:26:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/11/mms1_fgm_brst_l2_20180711092633_v5.146.0.cdf,1034477
2018-07-11T09:28:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/11/mms1_fgm_brst_l2_20180711092833_v5.146.0.cdf,1029818
2018-07-11T09:30:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/11/mms1_fgm_brst_l2_20180711093033_v5.146.0.cdf,1051252
2018-07-11T09:32:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/11/mms1_fgm_brst_l2_20180711093233_v5.146.0.cdf,1025664
2018-07-11T15:06:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/11/mms1_fgm_brst_l2_20180711150623_v5.146.0.cdf,518036
2018-07-11T15:07:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/11/mms1_fgm_brst_l2_20180711150733_v5.146.0.cdf,767996
2018-07-11T15:09:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/11/mms1_fgm_brst_l2_20180711150903_v5.146.0.cdf,834292
2018-07-11T16:20:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/11/mms1_fgm_brst_l2_20180711162033_v5.146.0.cdf,795586
2018-07-11T16:22:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/11/mms1_fgm_brst_l2_20180711162213_v5.146.0.cdf,879983
2018-07-11T16:24:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/11/mms1_fgm_brst_l2_20180711162403_v5.146.0.cdf,859148
2018-07-12T00:32:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712003253_v5.147.0.cdf,548196
2018-07-12T00:33:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712003303_v5.147.0.cdf,1518921
2018-07-12T01:42:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712014243_v5.147.0.cdf,2305835
2018-07-12T01:47:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712014713_v5.147.0.cdf,2298331
2018-07-12T03:44:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712034403_v5.147.0.cdf,1182683
2018-07-12T03:53:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712035343_v5.147.0.cdf,877270
2018-07-12T03:55:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712035523_v5.147.0.cdf,1850932
2018-07-12T03:59:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712035903_v5.147.0.cdf,1833024
2018-07-12T04:04:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712040453_v5.147.0.cdf,2273015
2018-07-12T04:57:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712045743_v5.147.0.cdf,2369431
2018-07-12T05:02:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712050223_v5.147.1.cdf,2348291
2018-07-12T05:07:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712050703_v5.147.0.cdf,1371027
2018-07-12T05:09:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712050943_v5.147.0.cdf,1440613
2018-07-12T05:39:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712053903_v5.147.0.cdf,1428448
2018-07-12T05:41:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712054153_v5.147.0.cdf,1404272
2018-07-12T05:44:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712054443_v5.147.0.cdf,1791057
2018-07-12T06:00:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712060023_v5.147.0.cdf,1839120
2018-07-12T06:04:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712060403_v5.147.0.cdf,1904166
2018-07-12T08:01:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712080123_v5.147.0.cdf,1430148
2018-07-12T08:04:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712080413_v5.147.0.cdf,691534
2018-07-12T08:05:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712080533_v5.147.0.cdf,1766995
2018-07-12T08:09:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712080903_v5.147.0.cdf,1871332
2018-07-12T08:12:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712081243_v5.147.0.cdf,969102
2018-07-12T08:14:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712081433_v5.147.0.cdf,2190770
2018-07-12T11:02:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712110213_v5.147.0.cdf,1675866
2018-07-12T11:05:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712110533_v5.147.0.cdf,1668057
2018-07-12T11:11:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712111143_v5.147.0.cdf,1293460
2018-07-12T11:14:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712111413_v5.147.0.cdf,1356110
2018-07-12T11:43:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712114343_v5.147.0.cdf,1568217
2018-07-12T11:46:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712114643_v5.147.0.cdf,1639855
2018-07-12T11:55:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712115503_v5.147.0.cdf,1821760
2018-07-12T11:58:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712115833_v5.147.0.cdf,1807386
2018-07-12T12:02:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712120203_v5.147.0.cdf,2454507
2018-07-12T12:06:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712120653_v5.147.0.cdf,2481719
2018-07-12T12:11:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712121143_v5.147.0.cdf,2548805
2018-07-12T12:27:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712122733_v5.147.0.cdf,2112900
2018-07-12T12:31:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712123143_v5.147.0.cdf,2193357
2018-07-12T14:06:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712140623_v5.147.0.cdf,2075051
2018-07-12T14:39:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712143933_v5.147.0.cdf,1202115
2018-07-12T14:41:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712144153_v5.147.0.cdf,1101258
2018-07-12T14:45:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712144543_v5.147.1.cdf,2096797
2018-07-12T14:49:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712144953_v5.147.0.cdf,1021882
2018-07-12T16:07:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712160723_v5.147.0.cdf,1756235
2018-07-12T16:10:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712161053_v5.147.0.cdf,1759894
2018-07-12T19:12:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712191213_v5.147.0.cdf,2228218
2018-07-12T19:16:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712191643_v5.147.0.cdf,2344915
2018-07-12T19:23:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712192333_v5.147.0.cdf,543794
2018-07-12T20:12:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712201223_v5.147.0.cdf,2385381
2018-07-12T20:17:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712201713_v5.147.0.cdf,2341324
2018-07-12T20:21:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712202153_v5.147.0.cdf,2419216
2018-07-12T22:27:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712222753_v5.147.0.cdf,1667309
2018-07-12T22:31:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712223113_v5.147.0.cdf,2436381
2018-07-12T22:52:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712225203_v5.147.0.cdf,2111526
2018-07-12T22:56:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712225613_v5.147.0.cdf,2176463
2018-07-12T23:03:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712230323_v5.147.0.cdf,1859402
2018-07-12T23:07:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712230703_v5.147.0.cdf,1917102
2018-07-12T23:39:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/12/mms1_fgm_brst_l2_20180712233903_v5.147.0.cdf,2251717
2018-07-13T00:11:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/13/mms1_fgm_brst_l2_20180713001143_v5.147.1.cdf,2049287
2018-07-13T00:15:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/13/mms1_fgm_brst_l2_20180713001553_v5.147.0.cdf,2105254
2018-07-13T00:20:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/13/mms1_fgm_brst_l2_20180713002003_v5.147.0.cdf,2109846
2018-07-13T01:45:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/13/mms1_fgm_brst_l2_20180713014503_v5.147.0.cdf,2285815
2018-07-13T01:49:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/13/mms1_fgm_brst_l2_20180713014943_v5.147.0.cdf,2404933
2018-07-13T12:17:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/13/mms1_fgm_brst_l2_20180713121723_v5.147.0.cdf,2452377
2018-07-13T12:34:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/13/mms1_fgm_brst_l2_20180713123423_v5.147.0.cdf,1483183
2018-07-13T19:24:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/07/13/mms1_fgm_brst_l2_20180713192423_v5.147.0.cdf,1673351
