#time, s3key, filesize
2017-07-28T20:00:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/28/mms1_fgm_brst_l2_20170728200013_v5.98.0.cdf,2009037
2017-07-28T20:04:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/28/mms1_fgm_brst_l2_20170728200403_v5.98.0.cdf,2420040
2017-07-28T20:08:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/28/mms1_fgm_brst_l2_20170728200843_v5.98.0.cdf,2012240
2017-07-28T20:12:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/28/mms1_fgm_brst_l2_20170728201233_v5.98.0.cdf,2436885
2017-07-28T20:17:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/28/mms1_fgm_brst_l2_20170728201713_v5.98.0.cdf,1912832
2017-07-28T20:22:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/28/mms1_fgm_brst_l2_20170728202203_v5.98.0.cdf,1397292
2017-07-28T20:24:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/28/mms1_fgm_brst_l2_20170728202443_v5.98.0.cdf,893919
2017-07-28T22:00:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/28/mms1_fgm_brst_l2_20170728220023_v5.98.0.cdf,2475185
2017-07-28T22:34:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/28/mms1_fgm_brst_l2_20170728223403_v5.98.0.cdf,2150111
2017-07-28T22:38:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/28/mms1_fgm_brst_l2_20170728223813_v5.98.0.cdf,2571560
2017-07-28T22:50:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/28/mms1_fgm_brst_l2_20170728225003_v5.98.0.cdf,1292504
2017-07-29T02:25:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729022523_v5.98.0.cdf,2118572
2017-07-29T02:29:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729022933_v5.98.0.cdf,2451548
2017-07-29T02:34:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729023423_v5.98.0.cdf,2555323
2017-07-29T02:39:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729023923_v5.98.0.cdf,2523886
2017-07-29T02:49:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729024913_v5.98.0.cdf,2511254
2017-07-29T04:10:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729041013_v5.98.0.cdf,2052496
2017-07-29T04:20:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729042033_v5.98.0.cdf,2552400
2017-07-29T04:25:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729042533_v5.98.0.cdf,2536465
2017-07-29T04:37:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729043713_v5.98.0.cdf,2550452
2017-07-29T04:46:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729044633_v5.98.0.cdf,2550361
2017-07-29T05:11:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729051143_v5.98.0.cdf,554162
2017-07-29T06:33:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729063313_v5.98.0.cdf,545751
2017-07-29T07:08:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729070853_v5.98.0.cdf,2568171
2017-07-29T07:13:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729071353_v5.98.0.cdf,2543177
2017-07-29T07:27:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729072743_v5.98.0.cdf,2549250
2017-07-29T07:35:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729073503_v5.98.0.cdf,2564553
2017-07-29T07:40:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729074003_v5.98.0.cdf,2568883
2017-07-29T07:45:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729074503_v5.98.0.cdf,2569788
2017-07-29T08:17:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729081703_v5.98.0.cdf,1227440
2017-07-29T08:20:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729082053_v5.98.0.cdf,2189094
2017-07-29T08:35:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729083503_v5.98.0.cdf,2265752
2017-07-29T08:39:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729083923_v5.98.0.cdf,2402990
2017-07-29T09:23:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729092323_v5.98.0.cdf,2582791
2017-07-29T09:45:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729094543_v5.98.0.cdf,2411424
2017-07-29T10:23:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729102353_v5.98.0.cdf,2246603
2017-07-29T10:35:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729103513_v5.98.0.cdf,2482905
2017-07-29T10:40:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729104003_v5.98.0.cdf,2455415
2017-07-29T12:41:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729124113_v5.98.0.cdf,2547728
2017-07-29T12:52:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729125223_v5.98.0.cdf,1807847
2017-07-29T12:57:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729125743_v5.98.0.cdf,1476283
2017-07-29T15:13:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729151303_v5.98.0.cdf,1197014
2017-07-29T15:23:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729152333_v5.98.0.cdf,2553505
2017-07-29T15:28:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729152833_v5.98.0.cdf,2450727
2017-07-29T15:47:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729154723_v5.98.0.cdf,2520128
2017-07-29T15:52:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729155213_v5.98.0.cdf,2505156
2017-07-29T15:57:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729155703_v5.98.0.cdf,2314126
2017-07-29T16:01:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729160133_v5.98.0.cdf,2182364
2017-07-29T16:05:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729160543_v5.98.0.cdf,1661339
2017-07-29T19:09:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729190913_v5.98.0.cdf,2555535
2017-07-29T19:45:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729194533_v5.98.0.cdf,2282669
2017-07-29T20:34:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/29/mms1_fgm_brst_l2_20170729203423_v5.98.0.cdf,542446
2017-07-31T13:04:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731130413_v5.98.0.cdf,1018482
2017-07-31T13:06:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731130613_v5.98.0.cdf,991177
2017-07-31T13:08:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731130813_v5.98.0.cdf,847278
2017-07-31T13:09:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731130953_v5.98.0.cdf,878392
2017-07-31T13:11:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731131133_v5.98.0.cdf,1055837
2017-07-31T13:24:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731132453_v5.98.0.cdf,1144501
2017-07-31T13:27:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731132703_v5.98.0.cdf,1210654
2017-07-31T13:29:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731132923_v5.98.0.cdf,951075
2017-07-31T13:31:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731133113_v5.98.0.cdf,1022232
2017-07-31T14:06:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731140603_v5.98.0.cdf,1031553
2017-07-31T14:08:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731140803_v5.98.0.cdf,1045455
2017-07-31T14:10:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731141003_v5.98.0.cdf,1040905
2017-07-31T14:12:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731141203_v5.98.0.cdf,1031013
2017-07-31T15:15:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731151523_v5.98.0.cdf,1298935
2017-07-31T15:17:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731151753_v5.98.0.cdf,1323815
2017-07-31T15:20:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731152023_v5.98.0.cdf,1320804
2017-07-31T15:22:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731152253_v5.98.0.cdf,1227991
2017-07-31T15:25:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731152513_v5.98.0.cdf,1287488
2017-07-31T15:27:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731152743_v5.98.0.cdf,1279488
2017-07-31T15:30:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731153013_v5.98.0.cdf,1245438
2017-07-31T16:24:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731162423_v5.98.0.cdf,1055864
2017-07-31T16:26:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731162623_v5.98.0.cdf,1061399
2017-07-31T17:32:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731173223_v5.98.0.cdf,540814
2017-07-31T18:13:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731181343_v5.98.0.cdf,1074429
2017-07-31T18:15:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731181543_v5.98.0.cdf,1062875
2017-07-31T18:17:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731181743_v5.98.0.cdf,1058354
2017-07-31T19:21:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731192103_v5.98.0.cdf,946477
2017-07-31T19:22:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731192253_v5.98.0.cdf,1036277
2017-07-31T19:24:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731192453_v5.98.0.cdf,987859
2017-07-31T19:26:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731192643_v5.98.0.cdf,1040452
2017-07-31T20:36:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731203613_v5.98.0.cdf,988075
2017-07-31T20:38:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731203803_v5.98.0.cdf,979868
2017-07-31T20:57:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731205753_v5.98.0.cdf,989550
2017-07-31T20:59:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731205943_v5.98.0.cdf,1001349
2017-07-31T21:01:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731210133_v5.98.0.cdf,985827
2017-07-31T21:32:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731213213_v5.98.0.cdf,1284077
2017-07-31T21:34:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731213443_v5.98.0.cdf,1294265
2017-07-31T21:37:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731213713_v5.98.0.cdf,1321881
2017-07-31T21:39:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731213943_v5.98.0.cdf,1229114
2017-07-31T21:42:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731214203_v5.98.0.cdf,1328481
2017-07-31T21:44:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731214433_v5.98.0.cdf,1293950
2017-07-31T21:47:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731214703_v5.98.0.cdf,1275792
2017-07-31T22:23:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731222323_v5.98.0.cdf,975766
2017-07-31T22:25:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731222513_v5.98.0.cdf,979197
2017-07-31T22:27:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731222703_v5.98.0.cdf,663278
2017-07-31T22:28:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731222813_v5.98.0.cdf,1252044
2017-07-31T22:30:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731223033_v5.98.0.cdf,1247602
2017-07-31T22:32:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731223253_v5.98.0.cdf,1322820
2017-07-31T22:35:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731223523_v5.98.0.cdf,1241569
2017-07-31T22:37:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731223743_v5.98.0.cdf,1315407
2017-07-31T22:40:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731224013_v5.98.0.cdf,1218839
2017-07-31T23:44:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731234413_v5.98.0.cdf,897024
2017-07-31T23:45:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731234553_v5.98.0.cdf,973227
2017-07-31T23:47:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731234743_v5.98.0.cdf,1332507
2017-07-31T23:50:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731235013_v5.98.0.cdf,740765
2017-07-31T23:51:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731235133_v5.98.0.cdf,721720
2017-07-31T23:52:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731235253_v5.98.0.cdf,909598
2017-07-31T23:54:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/07/31/mms1_fgm_brst_l2_20170731235433_v5.98.0.cdf,972162
2017-08-01T00:47:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801004733_v5.98.0.cdf,1221568
2017-08-01T00:49:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801004953_v5.98.0.cdf,1231708
2017-08-01T00:52:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801005213_v5.98.0.cdf,1226578
2017-08-01T00:54:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801005433_v5.98.0.cdf,1163126
2017-08-01T00:56:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801005643_v5.98.0.cdf,1152609
2017-08-01T00:58:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801005853_v5.98.0.cdf,827148
2017-08-01T00:59:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801005913_v5.98.0.cdf,565567
2017-08-01T01:00:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801010023_v5.98.0.cdf,910776
2017-08-01T01:02:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801010203_v5.98.0.cdf,905444
2017-08-01T01:03:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801010343_v5.98.0.cdf,985574
2017-08-01T01:05:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801010533_v5.98.0.cdf,893251
2017-08-01T01:07:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801010713_v5.98.0.cdf,988189
2017-08-01T01:09:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801010903_v5.98.0.cdf,978348
2017-08-01T01:10:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801011053_v5.98.0.cdf,822666
2017-08-01T01:12:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801011223_v5.98.0.cdf,894035
2017-08-01T01:53:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801015303_v5.98.0.cdf,1038499
2017-08-01T01:55:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801015503_v5.98.0.cdf,1057564
2017-08-01T01:57:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801015703_v5.98.0.cdf,1128342
2017-08-01T01:59:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801015913_v5.98.0.cdf,1118099
2017-08-01T02:19:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801021913_v5.98.0.cdf,899503
2017-08-01T02:19:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801021953_v5.98.0.cdf,557430
2017-08-01T02:20:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801022053_v5.98.0.cdf,975744
2017-08-01T02:22:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801022243_v5.98.0.cdf,891831
2017-08-01T03:21:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801032103_v5.98.0.cdf,1223983
2017-08-01T03:23:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801032323_v5.98.0.cdf,1224097
2017-08-01T03:25:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801032543_v5.98.0.cdf,803257
2017-08-01T03:27:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801032713_v5.98.0.cdf,796951
2017-08-01T04:30:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801043003_v5.98.0.cdf,899856
2017-08-01T04:31:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801043143_v5.98.0.cdf,957965
2017-08-01T04:33:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801043333_v5.98.0.cdf,883612
2017-08-01T04:35:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801043513_v5.98.0.cdf,896150
2017-08-01T04:36:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801043653_v5.98.0.cdf,915010
2017-08-01T04:38:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801043833_v5.98.0.cdf,1550515
2017-08-01T04:41:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801044133_v5.98.0.cdf,1334482
2017-08-01T04:44:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801044403_v5.98.0.cdf,1255181
2017-08-01T04:46:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801044623_v5.98.0.cdf,1005542
2017-08-01T04:48:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801044813_v5.98.0.cdf,1080403
2017-08-01T04:50:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801045013_v5.98.0.cdf,1070236
2017-08-01T04:52:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801045213_v5.98.0.cdf,1155487
2017-08-01T04:54:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801045423_v5.98.0.cdf,1088974
2017-08-01T04:56:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801045623_v5.98.0.cdf,1405069
2017-08-01T07:55:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801075513_v5.98.0.cdf,1156456
2017-08-01T07:57:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801075723_v5.98.0.cdf,1242841
2017-08-01T07:59:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801075943_v5.98.0.cdf,1140496
2017-08-01T08:01:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801080153_v5.98.0.cdf,1205651
2017-08-01T08:04:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801080413_v5.98.0.cdf,1107464
2017-08-01T08:06:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801080623_v5.98.0.cdf,1192288
2017-08-01T09:00:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801090003_v5.98.0.cdf,995910
2017-08-01T09:01:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801090153_v5.98.0.cdf,1076753
2017-08-01T09:03:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801090353_v5.98.0.cdf,969152
2017-08-01T09:05:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801090543_v5.98.0.cdf,1046413
2017-08-01T10:53:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801105313_v5.98.0.cdf,1244453
2017-08-01T10:55:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801105533_v5.98.0.cdf,1173597
2017-08-01T10:57:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801105743_v5.98.0.cdf,1214628
2017-08-01T11:13:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801111353_v5.98.0.cdf,1151569
2017-08-01T11:20:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801112043_v5.98.0.cdf,1350684
2017-08-01T11:23:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801112313_v5.98.0.cdf,1273073
2017-08-01T11:25:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801112533_v5.98.0.cdf,1344922
2017-08-01T11:28:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/08/01/mms1_fgm_brst_l2_20170801112803_v5.98.0.cdf,1317528
